freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-4.223586947100000089e+01,-3.525297076700000076e+01,-2.407644263999999978e+01,-3.532092286999999686e+01,-3.806946957600000303e+01
7.253623623600000236e+00,-4.063105849899999811e+01,-3.426914016399999952e+01,-2.336816597400000006e+01,-3.544764040799999805e+01,-3.713298231400000304e+01
7.273633633600000259e+00,-3.960023132100000254e+01,-3.567522989500000108e+01,-2.331997731699999932e+01,-3.505562135699999970e+01,-3.483074517000000014e+01
7.293643643600000281e+00,-3.888961798599999753e+01,-3.725345481400000125e+01,-2.298026782100000176e+01,-3.526461773700000180e+01,-3.363521766200000229e+01
7.313653653699999424e+00,-4.053709201499999892e+01,-3.746235361200000114e+01,-2.244813248399999850e+01,-3.433700935800000309e+01,-3.325859431300000324e+01
7.333663663699999447e+00,-3.922370850800000142e+01,-3.783727780899999971e+01,-2.228053596599999864e+01,-3.358649472199999764e+01,-3.285272181199999864e+01
7.353673673699999469e+00,-3.724171227099999726e+01,-3.649396699700000113e+01,-2.191581305500000099e+01,-3.308581525599999651e+01,-3.162446769399999980e+01
7.373683683699999492e+00,-3.860655950200000319e+01,-3.854678926599999755e+01,-2.176240581200000079e+01,-3.364478131999999988e+01,-3.174346620500000071e+01
7.393693693699999514e+00,-3.788721308400000254e+01,-3.657107770900000077e+01,-2.168272926399999889e+01,-3.316712472799999745e+01,-3.201710259800000102e+01
7.413703703699999537e+00,-3.893921224700000039e+01,-3.617449581900000055e+01,-2.145080081000000050e+01,-3.430575073600000024e+01,-3.211419842099999755e+01
7.433713713699999559e+00,-3.643026132300000342e+01,-3.553335716299999802e+01,-2.110720946900000072e+01,-3.307667043299999676e+01,-3.207361368099999765e+01
7.453723723699999582e+00,-3.728453588200000013e+01,-3.608385490999999945e+01,-2.092296545399999985e+01,-3.264117189000000252e+01,-3.233503587399999901e+01
7.473733733699999604e+00,-3.812943130299999694e+01,-3.800856579599999918e+01,-2.089670570999999910e+01,-3.237253721900000158e+01,-3.236530935199999703e+01
7.493743743699999627e+00,-3.829276452300000244e+01,-3.854902252600000168e+01,-2.068246575599999915e+01,-3.219463749999999891e+01,-3.233932819900000055e+01
7.513753753800000545e+00,-3.990692690000000198e+01,-3.762159278800000095e+01,-2.091900587399999978e+01,-3.344305751200000287e+01,-3.266618258100000105e+01
7.533763763800000568e+00,-3.941812927000000144e+01,-3.678173862799999938e+01,-2.062621898100000095e+01,-3.300587403899999828e+01,-3.342918025000000171e+01
7.553773773800000590e+00,-4.063563076199999813e+01,-4.045107450999999799e+01,-2.093140437799999987e+01,-3.319262907400000273e+01,-3.308561907600000040e+01
7.573783783800000613e+00,-4.133862125600000326e+01,-3.644874960599999980e+01,-2.090027286600000167e+01,-3.338591246499999698e+01,-3.410193025000000233e+01
7.593793793799999747e+00,-4.346171965700000328e+01,-3.535389897900000022e+01,-2.077029546600000032e+01,-3.357725910300000294e+01,-3.296037220499999876e+01
7.613803803799999770e+00,-4.447518105999999705e+01,-3.776240226499999864e+01,-2.093338743700000038e+01,-3.311539770499999946e+01,-3.381577216400000196e+01
7.633813813799999792e+00,-4.354647401300000098e+01,-3.548251478000000247e+01,-2.094525512299999903e+01,-3.362942074699999750e+01,-3.376264508900000294e+01
7.653823823799999815e+00,-4.700294468999999964e+01,-3.566645125000000149e+01,-2.108616680400000121e+01,-3.370110636900000145e+01,-3.396815099900000234e+01
7.673833833799999837e+00,-4.261109764599999750e+01,-3.371229970400000298e+01,-2.122841774700000173e+01,-3.328057912900000304e+01,-3.311112228900000076e+01
7.693843843799999860e+00,-4.629078279600000201e+01,-3.251509108700000183e+01,-2.161037756500000029e+01,-3.347997257400000137e+01,-3.448893729499999949e+01
7.713853853899999891e+00,-4.113008829599999672e+01,-3.234456569000000314e+01,-2.181428964599999887e+01,-3.321534013800000196e+01,-3.253146888399999881e+01
7.733863863899999913e+00,-4.174028391000000227e+01,-3.073424163800000031e+01,-2.210523633600000082e+01,-3.423300325600000349e+01,-3.324899599799999805e+01
7.753873873899999936e+00,-4.223810614599999980e+01,-3.057135140600000156e+01,-2.225535800300000133e+01,-3.367994326699999874e+01,-3.346318351499999721e+01
7.773883883899999958e+00,-3.876480904200000310e+01,-2.969330414199999879e+01,-2.294309634200000048e+01,-3.491098575400000215e+01,-3.291172237100000331e+01
7.793893893899999981e+00,-3.888611211500000309e+01,-2.891160173900000174e+01,-2.307661683699999955e+01,-3.571589964000000350e+01,-3.429996758600000106e+01
7.813903903900000003e+00,-4.126856877000000168e+01,-2.955280720200000033e+01,-2.358018482599999999e+01,-3.785556406100000260e+01,-3.399598783500000110e+01
7.833913913900000026e+00,-3.832011281900000199e+01,-2.910337957599999825e+01,-2.452138014899999874e+01,-3.741052794899999867e+01,-3.483285581999999891e+01
7.853923923900000048e+00,-3.863641818499999658e+01,-2.887404580100000118e+01,-2.486036633599999846e+01,-3.893595206900000250e+01,-3.566616777699999830e+01
7.873933933899999182e+00,-3.748552208299999933e+01,-2.804762483400000050e+01,-2.545360897799999833e+01,-3.894706952899999663e+01,-3.683020131100000327e+01
7.893943943899999205e+00,-3.528557442299999991e+01,-2.811878643900000085e+01,-2.623886961399999862e+01,-3.933765682399999974e+01,-3.600978650799999770e+01
7.913953954000000124e+00,-3.645471772300000168e+01,-2.685557911500000117e+01,-2.689897173399999986e+01,-4.267899089099999799e+01,-3.803037616900000017e+01
7.933963964000000146e+00,-3.632151512099999735e+01,-2.720379957700000162e+01,-2.653936481099999867e+01,-4.117847959899999921e+01,-3.819183352900000017e+01
7.953973974000000169e+00,-3.450032838799999979e+01,-2.681708606000000117e+01,-2.716671153900000135e+01,-4.145365708899999646e+01,-4.203324780599999855e+01
7.973983984000000191e+00,-3.744578656899999913e+01,-2.682381609100000119e+01,-2.737112219999999851e+01,-3.938594080000000019e+01,-4.143934769999999901e+01
7.993993994000000214e+00,-3.529196192399999887e+01,-2.688003866800000097e+01,-2.760022648200000006e+01,-4.096651587600000255e+01,-4.236880921000000200e+01
8.014004004000000236e+00,-3.696958549800000071e+01,-2.660669048200000120e+01,-2.758133307700000003e+01,-4.248527042999999992e+01,-4.472570852700000188e+01
8.034014014000000259e+00,-3.525803734899999853e+01,-2.625071099399999852e+01,-2.828241321699999844e+01,-3.957097746299999841e+01,-4.285732717999999863e+01
8.054024024000000281e+00,-3.726852174799999773e+01,-2.658532202800000022e+01,-2.833672937300000072e+01,-3.972693668600000194e+01,-4.411977715599999783e+01
8.074034034000000304e+00,-3.911371010199999887e+01,-2.717655240099999858e+01,-2.900933611900000031e+01,-3.911113375899999767e+01,-4.911849560099999934e+01
8.094044044000000326e+00,-4.082934365199999860e+01,-2.649836758000000003e+01,-2.880923268100000101e+01,-4.051566119999999671e+01,-4.362643285899999768e+01
8.114054054100000357e+00,-3.888005895999999950e+01,-2.643182283599999849e+01,-2.936318479599999876e+01,-3.868852436200000255e+01,-4.514821331899999990e+01
8.134064064100000380e+00,-3.965417289999999895e+01,-2.696317553000000089e+01,-2.895749657400000032e+01,-4.095798270299999899e+01,-4.576883504500000299e+01
8.154074074100000402e+00,-3.994619003100000043e+01,-2.659786110199999953e+01,-2.892623834000000116e+01,-4.202867505199999698e+01,-4.428332463000000274e+01
8.174084084100000425e+00,-4.073373179400000055e+01,-2.733743528500000153e+01,-3.051953002600000175e+01,-3.997176666499999698e+01,-4.336508586699999768e+01
8.194094094100000447e+00,-3.754222955000000184e+01,-2.653295646300000143e+01,-3.047480712600000174e+01,-4.113748354300000187e+01,-4.352620873800000112e+01
8.214104104100000470e+00,-4.268157164600000186e+01,-2.653857195799999857e+01,-3.153236021500000064e+01,-4.319845045499999969e+01,-4.071472171500000314e+01
8.234114114100000492e+00,-4.198820230100000117e+01,-2.648229085799999893e+01,-3.295953719199999910e+01,-4.546228949199999647e+01,-4.123385003799999993e+01
8.254124124100000515e+00,-4.611062600000000344e+01,-2.654091195799999880e+01,-3.295975194900000105e+01,-4.381192137200000047e+01,-3.831948457600000069e+01
8.274134134100000537e+00,-4.595137171599999704e+01,-2.619716853799999967e+01,-3.379371036999999944e+01,-4.553229603300000150e+01,-3.857321325800000267e+01
8.294144144100000560e+00,-4.358500039199999776e+01,-2.681655414500000134e+01,-3.466424841700000314e+01,-5.344582529600000242e+01,-3.720148426400000119e+01
8.314154154200000590e+00,-4.513058306899999650e+01,-2.722447111600000014e+01,-3.404703241600000041e+01,-4.672616995100000281e+01,-3.680884668899999923e+01
8.334164164200000613e+00,-4.380460226400000323e+01,-2.771550862999999865e+01,-3.448140666999999837e+01,-4.486725063099999744e+01,-3.424688223300000089e+01
8.354174174200000635e+00,-4.244322971599999761e+01,-2.877193322000000109e+01,-3.426885362000000157e+01,-4.760479877000000215e+01,-3.282455927499999859e+01
8.374184184200000658e+00,-4.386594208399999673e+01,-2.877274659300000081e+01,-3.458901214099999777e+01,-5.221554536099999666e+01,-3.329650274200000126e+01
8.394194194200000680e+00,-4.070286206000000107e+01,-3.033126555100000132e+01,-3.436360841999999849e+01,-4.812104054600000325e+01,-3.198958621399999913e+01
8.414204204199998927e+00,-4.602084291300000274e+01,-2.990248764900000111e+01,-3.496706423999999913e+01,-4.803989567699999697e+01,-3.316537406799999843e+01
8.434214214199998949e+00,-4.508667106200000063e+01,-3.259256654600000047e+01,-3.548598944799999799e+01,-4.797790970999999871e+01,-3.249363240999999647e+01
8.454224224199998972e+00,-5.126735744199999800e+01,-3.199642067999999995e+01,-3.617508735300000211e+01,-5.738665141500000288e+01,-3.330110215599999890e+01
8.474234234199998994e+00,-4.584926603200000272e+01,-3.291035934300000321e+01,-3.607614358400000043e+01,-4.927931852199999696e+01,-3.228746775799999824e+01
8.494244244199999017e+00,-4.607671094599999861e+01,-3.469750334799999791e+01,-3.662893850399999707e+01,-5.251244376700000061e+01,-3.339166500599999665e+01
8.514254254300000824e+00,-4.784321257199999877e+01,-3.382193246100000295e+01,-3.647882290399999761e+01,-4.589761283200000008e+01,-3.328613023100000134e+01
8.534264264300000846e+00,-4.901278190600000073e+01,-3.375854708199999976e+01,-3.805982317200000153e+01,-4.611091482399999819e+01,-3.496750551299999898e+01
8.554274274300000869e+00,-5.102991850499999771e+01,-3.290615792799999895e+01,-3.817928583999999859e+01,-5.062450239300000021e+01,-3.578967306599999887e+01
8.574284284300000891e+00,-4.890847634099999652e+01,-3.603801019800000205e+01,-3.839985560600000269e+01,-4.273191012099999853e+01,-3.610609477100000220e+01
8.594294294299999137e+00,-4.474134458500000022e+01,-3.548907794600000187e+01,-4.063071194100000127e+01,-4.680904135600000160e+01,-3.863936413100000067e+01
8.614304304299999160e+00,-4.054203559999999840e+01,-3.571185231900000190e+01,-4.653080558199999928e+01,-4.236418303300000332e+01,-3.850385667700000170e+01
8.634314314299999182e+00,-3.788879172200000056e+01,-3.561924734600000164e+01,-5.172433526100000023e+01,-4.169183412299999958e+01,-4.195307252399999953e+01
8.654324324299999205e+00,-3.940871481599999981e+01,-3.944101449699999762e+01,-4.414254213000000249e+01,-4.475975302199999817e+01,-4.328891485199999778e+01
8.674334334299999227e+00,-4.046273182800000257e+01,-3.781630050199999715e+01,-3.965114106499999735e+01,-4.196576088999999854e+01,-5.254158684899999798e+01
8.694344344299999250e+00,-3.855575995299999903e+01,-3.898509536400000286e+01,-3.573263095699999781e+01,-4.002370490700000261e+01,-4.346124258799999751e+01
8.714354354399999281e+00,-3.737473881199999681e+01,-3.898254028499999890e+01,-3.354236353799999648e+01,-3.961095440399999745e+01,-5.013070357400000177e+01
8.734364364399999303e+00,-3.454978752899999961e+01,-3.913300338799999878e+01,-3.224522300400000319e+01,-3.847254847500000352e+01,-4.872354846700000053e+01
8.754374374399999326e+00,-3.559971595900000096e+01,-3.641168087399999820e+01,-3.078724392399999843e+01,-3.835330775399999936e+01,-4.884644833499999805e+01
8.774384384399999348e+00,-3.748722363800000323e+01,-3.656376218799999833e+01,-2.892474238499999828e+01,-3.652999925600000353e+01,-5.305550196400000118e+01
8.794394394399999371e+00,-3.672594897100000111e+01,-3.644897610200000315e+01,-2.770749256299999885e+01,-3.524469256700000130e+01,-5.793626233799999881e+01
8.814404404399999393e+00,-3.600251102000000003e+01,-3.190170099199999854e+01,-2.648645600100000053e+01,-3.485305809799999821e+01,-4.818117423700000046e+01
8.834414414399999416e+00,-3.573047747100000038e+01,-3.346058739600000109e+01,-2.570545921600000128e+01,-3.585858025400000315e+01,-4.655580763700000091e+01
8.854424424399999438e+00,-3.581256033700000074e+01,-3.334805980899999867e+01,-2.553926200100000088e+01,-3.488820090899999826e+01,-4.318745109900000045e+01
8.874434434399999461e+00,-3.609073830900000246e+01,-3.327851118600000291e+01,-2.450688626199999831e+01,-3.531878814400000266e+01,-4.140710395600000027e+01
8.894444444399999483e+00,-3.540957343499999865e+01,-3.110759676500000026e+01,-2.429773554599999841e+01,-3.565264385199999708e+01,-3.823909620900000306e+01
8.914454454499999514e+00,-3.916966057300000159e+01,-3.229401227400000352e+01,-2.424963808400000076e+01,-3.557882507299999730e+01,-3.820296611100000206e+01
8.934464464499999536e+00,-3.708352308900000338e+01,-3.102332200400000062e+01,-2.433451769699999900e+01,-3.749607868700000068e+01,-3.878130076299999729e+01
8.954474474499999559e+00,-3.787671525500000058e+01,-3.332389041599999757e+01,-2.432038716299999948e+01,-3.665330588399999812e+01,-3.862468430900000271e+01
8.974484484499999581e+00,-3.621728110899999820e+01,-3.286516480200000245e+01,-2.474748447600000034e+01,-4.178792479399999849e+01,-3.870630702300000081e+01
8.994494494499999604e+00,-3.630802917999999835e+01,-3.193887721400000146e+01,-2.431373707399999873e+01,-3.821915224100000330e+01,-3.697575974099999740e+01
9.014504504499999626e+00,-3.589805503299999856e+01,-3.281941137300000122e+01,-2.447388698500000004e+01,-4.054698261899999778e+01,-3.769610200500000019e+01
9.034514514499999649e+00,-3.522018348900000007e+01,-3.225787937399999805e+01,-2.484144024000000073e+01,-3.882386963900000154e+01,-3.796554100200000192e+01
9.054524524499999671e+00,-3.357457153499999691e+01,-3.337787298700000349e+01,-2.520824643299999934e+01,-3.778590281000000317e+01,-3.704359067600000088e+01
9.074534534499999694e+00,-3.228926207899999667e+01,-3.382227649200000030e+01,-2.561765791699999895e+01,-3.964778030200000103e+01,-3.679699742500000070e+01
9.094544544499999716e+00,-3.287284778800000140e+01,-3.440251345499999758e+01,-2.523337109899999930e+01,-3.852293173500000023e+01,-3.648723054799999943e+01
9.114554554599999747e+00,-3.290801730500000133e+01,-3.452955396899999840e+01,-2.601048496299999968e+01,-4.104152675099999925e+01,-3.896465219099999899e+01
9.134564564599999770e+00,-3.207055378500000131e+01,-3.569740179899999788e+01,-2.577416078899999974e+01,-4.119780976199999856e+01,-3.526285792699999888e+01
9.154574574599999792e+00,-3.129077547099999990e+01,-3.473565161799999856e+01,-2.530955045700000028e+01,-4.148080224299999941e+01,-3.503902374900000183e+01
9.174584584599999815e+00,-2.999306531999999947e+01,-3.409518318800000003e+01,-2.637867519599999966e+01,-4.007991552899999732e+01,-3.669671776399999885e+01
9.194594594599999837e+00,-2.999423904300000032e+01,-3.504217446999999908e+01,-2.660940902300000133e+01,-4.231466346999999928e+01,-3.739644590900000054e+01
9.214604604599999860e+00,-3.116829282599999829e+01,-4.606238146599999794e+01,-2.708450109900000058e+01,-4.089806253599999764e+01,-3.891975417100000101e+01
9.234614614599999882e+00,-3.061157275900000130e+01,-3.680563718199999812e+01,-2.811055301200000045e+01,-4.320416272199999952e+01,-3.471963460799999979e+01
9.254624624599999905e+00,-3.038566585999999958e+01,-3.740851165299999792e+01,-2.876757881600000033e+01,-4.301261458100000112e+01,-3.598806601500000113e+01
9.274634634599999927e+00,-3.001846341599999946e+01,-3.738246105000000341e+01,-2.889688828299999912e+01,-4.392561587200000162e+01,-3.482880611200000232e+01
9.294644644599999950e+00,-3.080031580400000024e+01,-3.878736730399999999e+01,-3.088961538999999945e+01,-4.606810600400000055e+01,-3.555354863400000198e+01
9.314654654699999980e+00,-3.160098923299999996e+01,-3.908595602599999808e+01,-3.271534012499999733e+01,-4.572344332200000139e+01,-3.422130895800000161e+01
9.334664664700000003e+00,-3.074622038200000063e+01,-4.092940999399999669e+01,-3.329764247500000351e+01,-4.571521448800000087e+01,-3.404854280200000005e+01
9.354674674700000025e+00,-2.997723865300000057e+01,-4.029567005700000237e+01,-3.606372077200000348e+01,-4.609288355700000039e+01,-3.404101145799999983e+01
9.374684684700000048e+00,-3.088656664799999874e+01,-3.757018792600000268e+01,-3.821706264600000225e+01,-4.469777466899999752e+01,-3.438683958899999737e+01
9.394694694700000070e+00,-3.089988451900000044e+01,-3.672002010100000291e+01,-4.036726020700000106e+01,-6.120166668600000293e+01,-3.322042858300000034e+01
9.414704704700000093e+00,-3.100182833499999902e+01,-3.571453454699999952e+01,-4.055325388600000025e+01,-4.595288471799999996e+01,-3.328072438600000282e+01
9.434714714700000115e+00,-2.969036024400000073e+01,-3.554171232499999888e+01,-3.918380169699999982e+01,-4.633207369099999795e+01,-3.267476546399999648e+01
9.454724724700000138e+00,-3.012394241100000158e+01,-3.804127527699999689e+01,-3.661934165699999966e+01,-4.291726047299999891e+01,-3.210857117300000141e+01
9.474734734700000161e+00,-3.179437310499999825e+01,-3.836620158800000269e+01,-3.486829596100000117e+01,-3.997259978799999658e+01,-3.241869750499999725e+01
9.494744744700000183e+00,-3.124031312600000021e+01,-3.512218899999999877e+01,-3.432756683800000275e+01,-4.114742522000000235e+01,-3.120839129200000173e+01
9.514754754799998437e+00,-3.102955550200000090e+01,-3.527628016599999938e+01,-3.163962572499999837e+01,-3.499350358299999897e+01,-3.151513080899999864e+01
9.534764764799998460e+00,-3.173016122499999980e+01,-3.566718138099999891e+01,-3.027919050099999865e+01,-3.535082328200000035e+01,-3.214598406999999725e+01
9.554774774799998482e+00,-3.188127114899999981e+01,-3.863032026100000138e+01,-2.948729875600000128e+01,-3.546547112300000038e+01,-3.097237937599999924e+01
9.574784784799998505e+00,-3.225419596100000064e+01,-3.529491460300000227e+01,-2.895532585799999836e+01,-3.518049913200000134e+01,-3.061362332199999869e+01
9.594794794799998527e+00,-3.081790330100000119e+01,-3.602966394100000258e+01,-2.708124444899999972e+01,-3.461942997799999944e+01,-3.048065071499999945e+01
9.614804804799998550e+00,-3.337362822899999770e+01,-3.741979900799999825e+01,-2.749325251000000137e+01,-3.483693327400000328e+01,-2.968718269100000029e+01
9.634814814799998572e+00,-3.258564000199999811e+01,-3.536243558900000039e+01,-2.622690628899999865e+01,-3.317740670999999963e+01,-2.968303497899999854e+01
9.654824824799998595e+00,-3.145556773999999933e+01,-3.761364329500000281e+01,-2.535542481499999923e+01,-3.314031008799999967e+01,-2.911924329000000000e+01
9.674834834799998617e+00,-3.376082428200000152e+01,-3.828136270499999938e+01,-2.499254814300000049e+01,-3.242551554399999958e+01,-2.919531255900000133e+01
9.694844844799998640e+00,-3.049274785900000140e+01,-3.721752794100000017e+01,-2.455813215499999913e+01,-3.407570892799999740e+01,-2.867709209999999942e+01
9.714854854900000447e+00,-3.230795012200000116e+01,-3.585408284799999734e+01,-2.476803529000000026e+01,-3.183031017100000071e+01,-2.937779771099999948e+01
9.734864864900000470e+00,-3.224183921600000247e+01,-3.542875257800000099e+01,-2.395544891500000162e+01,-3.238936556299999836e+01,-3.029394626099999854e+01
9.754874874900000492e+00,-3.031310203199999975e+01,-3.315811205600000022e+01,-2.373546776899999955e+01,-3.275557780700000166e+01,-2.925788376999999940e+01
9.774884884899998738e+00,-3.158831366100000082e+01,-3.439966734699999762e+01,-2.313110062899999875e+01,-2.986043657800000162e+01,-2.946961674599999981e+01
9.794894894899998761e+00,-3.104237552400000055e+01,-3.284797696700000103e+01,-2.359999086599999885e+01,-2.989236632400000104e+01,-2.920028241099999988e+01
9.814904904899998783e+00,-3.107144729599999877e+01,-3.445249818599999969e+01,-2.343565611300000029e+01,-3.038181128700000144e+01,-2.870855130400000021e+01
9.834914914899998806e+00,-2.970911482500000034e+01,-3.501743234500000312e+01,-2.317001901700000133e+01,-3.163925117100000151e+01,-2.844902347200000037e+01
9.854924924899998828e+00,-2.903118461100000047e+01,-3.336968547699999732e+01,-2.300753274699999906e+01,-3.007812343200000171e+01,-2.843257253000000162e+01
9.874934934899998851e+00,-2.908131005499999944e+01,-3.169655726099999882e+01,-2.276583671199999870e+01,-3.078273737299999979e+01,-2.822901506799999893e+01
9.894944944899998873e+00,-2.831462566500000122e+01,-3.463374054900000232e+01,-2.299006857299999851e+01,-3.043410221599999943e+01,-2.885308397500000055e+01
9.914954955000000680e+00,-2.754350651800000094e+01,-3.214566322799999654e+01,-2.296790663799999876e+01,-3.005561889699999867e+01,-2.865565356500000149e+01
9.934964965000000703e+00,-2.606311417699999922e+01,-2.999305969699999963e+01,-2.335307359600000154e+01,-2.993641402900000159e+01,-3.057724194500000081e+01
9.954974975000000725e+00,-2.809848177399999969e+01,-2.834479125200000027e+01,-2.409519978000000151e+01,-3.028022983199999985e+01,-3.049059692799999866e+01
9.974984985000000748e+00,-2.707666202400000088e+01,-2.986866591000000071e+01,-2.378334408599999961e+01,-3.079282834900000054e+01,-3.236788045000000125e+01
9.994994995000000770e+00,-2.681043210300000013e+01,-3.314217440499999867e+01,-2.368828707699999825e+01,-3.088647069900000020e+01,-3.175339540699999930e+01
1.001500500500000079e+01,-2.544962398099999845e+01,-2.991841597199999825e+01,-2.412228069600000069e+01,-3.223950742899999966e+01,-3.286843544799999961e+01
1.003501501500000082e+01,-2.523182387099999957e+01,-3.028492487800000177e+01,-2.383998671100000166e+01,-3.052397266099999840e+01,-3.293739584699999767e+01
1.005502502500000084e+01,-2.552924043000000154e+01,-2.829479286100000124e+01,-2.455708625700000169e+01,-3.243759779700000223e+01,-3.570459228299999666e+01
1.007503503500000086e+01,-2.525454802000000143e+01,-3.209675710500000179e+01,-2.448163267700000034e+01,-3.061860785200000024e+01,-3.654968094899999898e+01
1.009504504500000088e+01,-2.440520139799999910e+01,-3.178546713900000142e+01,-2.431134908199999956e+01,-3.119392768100000168e+01,-3.399757808500000067e+01
1.011505505499999913e+01,-2.635890256700000123e+01,-2.867113189699999865e+01,-2.531569312599999932e+01,-2.976618718099999938e+01,-3.350916096099999919e+01
1.013506506499999915e+01,-2.461570681399999927e+01,-3.413113789599999848e+01,-2.523803622300000171e+01,-2.992700205099999877e+01,-3.111282125299999990e+01
1.015507507499999917e+01,-2.412091725899999872e+01,-2.900533941100000135e+01,-2.623791303300000166e+01,-2.900037983400000030e+01,-3.087794180499999896e+01
1.017508508499999920e+01,-2.461297907499999837e+01,-2.804637887699999865e+01,-2.645449987399999969e+01,-2.934977692000000005e+01,-3.063877163600000131e+01
1.019509509499999922e+01,-2.526683202199999911e+01,-2.891735630599999851e+01,-2.681478187600000140e+01,-2.803930465799999894e+01,-2.879249030300000101e+01
1.021510510499999924e+01,-2.625572787600000169e+01,-2.735581687899999892e+01,-2.652707866300000106e+01,-2.852497099800000058e+01,-2.917207260200000007e+01
1.023511511499999926e+01,-2.716175681800000064e+01,-2.895585374299999870e+01,-2.739695959299999828e+01,-2.964168512999999905e+01,-2.845348488400000164e+01
1.025512512499999929e+01,-2.783562129899999960e+01,-2.779064693600000169e+01,-2.684744840300000135e+01,-2.921963001499999990e+01,-2.973883115099999941e+01
1.027513513499999931e+01,-2.775223847199999838e+01,-2.897748924400000092e+01,-2.709345737700000001e+01,-3.168815132599999984e+01,-2.770214597900000086e+01
1.029514514499999933e+01,-2.704240808500000171e+01,-2.804744327099999879e+01,-2.714906384100000025e+01,-3.013474166099999962e+01,-2.854376695399999875e+01
1.031515515499999935e+01,-2.634984164800000173e+01,-2.881725826899999987e+01,-2.904702703699999944e+01,-3.044510188900000003e+01,-2.872716601200000142e+01
1.033516516499999938e+01,-2.723734998799999829e+01,-2.796735112900000075e+01,-2.776022529899999824e+01,-2.901322863900000115e+01,-2.962195237399999925e+01
1.035517517499999940e+01,-2.535015617499999863e+01,-3.020632298599999999e+01,-2.641728670999999906e+01,-2.963422251900000148e+01,-2.877347146299999991e+01
1.037518518499999942e+01,-2.576116863800000090e+01,-2.724082930399999825e+01,-2.720873814100000132e+01,-2.870217274199999835e+01,-2.906923649999999881e+01
1.039519519499999944e+01,-2.762551614599999894e+01,-2.809777000600000108e+01,-2.721681259400000030e+01,-2.780378615000000053e+01,-3.010368057899999883e+01
1.041520520499999947e+01,-2.611817481900000004e+01,-2.924986953999999884e+01,-2.784435760199999876e+01,-2.790838521299999897e+01,-2.945556005299999924e+01
1.043521521499999949e+01,-2.677556034999999923e+01,-2.819083402500000091e+01,-2.754115679199999889e+01,-2.788702401999999836e+01,-3.044453162499999976e+01
1.045522522499999951e+01,-2.796602380399999888e+01,-2.983568824199999980e+01,-2.619972763000000171e+01,-2.744315830300000059e+01,-3.136989142599999880e+01
1.047523523499999953e+01,-2.719413952000000023e+01,-2.853765826700000119e+01,-2.742303048300000157e+01,-2.775104397899999853e+01,-3.110260861700000135e+01
1.049524524499999956e+01,-2.760280830299999977e+01,-2.979333218600000066e+01,-2.697128315599999837e+01,-2.720989765199999866e+01,-3.322594159399999825e+01
1.051525525499999958e+01,-2.688614316500000001e+01,-2.782045920799999905e+01,-2.771986812900000174e+01,-2.722789049900000080e+01,-3.267234218499999798e+01
1.053526526499999960e+01,-2.758097023199999853e+01,-2.888666958900000026e+01,-2.692971343299999987e+01,-2.945764660100000043e+01,-3.352477873899999850e+01
1.055527527499999962e+01,-2.967003857299999936e+01,-2.807708520499999949e+01,-2.747641167800000161e+01,-2.734114254099999997e+01,-3.214973280800000310e+01
1.057528528499999965e+01,-2.804931180999999896e+01,-2.975166134799999895e+01,-2.698068581100000074e+01,-2.765068730100000138e+01,-3.056558608799999988e+01
1.059529529499999967e+01,-2.696330940400000031e+01,-2.819825623099999845e+01,-2.734785651500000014e+01,-2.710759047100000174e+01,-2.936178508900000139e+01
1.061530530499999969e+01,-2.952676320699999835e+01,-3.089202533599999967e+01,-2.861042407600000104e+01,-2.766511515799999898e+01,-3.131008107099999904e+01
1.063531531499999971e+01,-2.698384794600000092e+01,-3.102625271100000148e+01,-2.868720577999999932e+01,-2.740320382299999835e+01,-2.996730670199999835e+01
1.065532532499999974e+01,-2.694295918599999951e+01,-3.134584262199999927e+01,-2.805711809800000012e+01,-2.905260675299999917e+01,-2.882594025499999901e+01
1.067533533499999976e+01,-2.598696693899999843e+01,-2.926720408199999923e+01,-2.742678623500000157e+01,-2.818261297900000173e+01,-2.873724372299999885e+01
1.069534534499999978e+01,-2.655275235099999875e+01,-2.933327510699999863e+01,-2.849197784100000064e+01,-2.769706300600000048e+01,-2.757542211499999851e+01
1.071535535499999980e+01,-2.812558475999999885e+01,-3.153157876899999934e+01,-2.786994700800000047e+01,-2.894372789799999879e+01,-2.743412094900000042e+01
1.073536536499999983e+01,-2.834801781299999845e+01,-3.431812338799999651e+01,-2.642364383600000011e+01,-2.846410398300000111e+01,-2.691050897499999905e+01
1.075537537499999985e+01,-2.799050937000000161e+01,-3.624082802099999867e+01,-2.758195993300000026e+01,-2.751725333899999981e+01,-2.715704458400000121e+01
1.077538538499999987e+01,-2.959369540599999837e+01,-3.198598532800000172e+01,-2.656392725999999982e+01,-2.664756326399999864e+01,-2.838197032900000139e+01
1.079539539499999989e+01,-2.734674067299999933e+01,-3.248268355999999812e+01,-2.584326693399999897e+01,-2.662197678600000117e+01,-2.957852119600000051e+01
1.081540540499999992e+01,-2.882769079699999892e+01,-3.475751117699999782e+01,-2.593859535700000052e+01,-2.593868040199999925e+01,-3.095975855600000060e+01
1.083541541499999994e+01,-3.006180684799999980e+01,-4.136158682100000306e+01,-2.593751977699999856e+01,-2.596886592199999910e+01,-3.081247050200000004e+01
