freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.564533052200000185e+01,-3.136010316899999850e+01,-2.975155745200000013e+01,-3.689979743300000337e+01,-3.253293398000000280e+01
7.253623623600000236e+00,-3.702329627499999987e+01,-3.147464166299999988e+01,-3.026213221100000084e+01,-3.616898176600000170e+01,-3.155104010100000167e+01
7.273633633600000259e+00,-3.611359364799999838e+01,-3.190208691899999849e+01,-3.009739486000000142e+01,-3.509146259799999967e+01,-3.072716440299999974e+01
7.293643643600000281e+00,-3.708344994600000177e+01,-3.354105935799999827e+01,-3.059283061600000053e+01,-3.383016383300000030e+01,-3.061493530499999949e+01
7.313653653699999424e+00,-3.586919241999999741e+01,-3.400804697600000281e+01,-3.133346438499999920e+01,-3.279372177599999816e+01,-2.995717666699999882e+01
7.333663663699999447e+00,-3.786987792699999744e+01,-3.368754840399999750e+01,-3.170493778499999848e+01,-3.240451249600000239e+01,-2.996123779199999859e+01
7.353673673699999469e+00,-3.654316210000000353e+01,-3.456961557000000340e+01,-3.246075686999999732e+01,-3.184770999399999880e+01,-2.924168916500000037e+01
7.373683683699999492e+00,-3.600800813200000050e+01,-3.450511677200000094e+01,-3.411791900099999708e+01,-3.180526676799999919e+01,-2.873739962399999825e+01
7.393693693699999514e+00,-3.783220790200000039e+01,-3.514446982999999847e+01,-3.302776437499999673e+01,-3.044081804600000041e+01,-2.844603775599999906e+01
7.413703703699999537e+00,-3.762224173100000257e+01,-3.742456213599999870e+01,-3.307825598099999809e+01,-3.069831583399999886e+01,-2.827866157600000108e+01
7.433713713699999559e+00,-3.774358638700000057e+01,-3.759639042599999925e+01,-3.225492550700000294e+01,-3.040536146899999892e+01,-2.817108099900000084e+01
7.453723723699999582e+00,-3.506075847299999992e+01,-3.852887608300000011e+01,-3.070959838899999994e+01,-2.982531227400000162e+01,-2.840660047600000127e+01
7.473733733699999604e+00,-3.639423752999999806e+01,-4.157354279900000193e+01,-3.091115888599999906e+01,-2.951634522599999855e+01,-2.833269376799999861e+01
7.493743743699999627e+00,-3.552988602599999979e+01,-4.030628389099999964e+01,-2.920706232499999899e+01,-2.916040549799999937e+01,-2.802903239700000171e+01
7.513753753800000545e+00,-3.635285071500000242e+01,-3.902294379100000299e+01,-2.821415447400000076e+01,-2.987935944099999830e+01,-2.835697953600000076e+01
7.533763763800000568e+00,-3.620775208799999945e+01,-3.850533245300000118e+01,-2.757206902300000095e+01,-2.940535842899999963e+01,-2.870146826899999937e+01
7.553773773800000590e+00,-3.585445993500000128e+01,-3.862098638599999845e+01,-2.657951332500000063e+01,-2.982003141499999899e+01,-2.868107625400000060e+01
7.573783783800000613e+00,-3.738586075199999925e+01,-4.065761725699999829e+01,-2.612821259700000098e+01,-2.978247258600000080e+01,-2.919032403599999981e+01
7.593793793799999747e+00,-3.621638324199999914e+01,-3.771062490799999978e+01,-2.558842809600000123e+01,-3.114319374500000137e+01,-2.962980196699999880e+01
7.613803803799999770e+00,-3.729360337699999661e+01,-3.892352736800000201e+01,-2.529884911499999944e+01,-3.103167914000000138e+01,-3.037753650899999869e+01
7.633813813799999792e+00,-3.527143648500000239e+01,-3.927246882800000094e+01,-2.455487035000000162e+01,-3.051668755300000058e+01,-3.071768594099999916e+01
7.653823823799999815e+00,-3.726581904199999684e+01,-3.779413895599999762e+01,-2.480466292899999914e+01,-3.198770754299999908e+01,-3.110573734900000176e+01
7.673833833799999837e+00,-3.519111130900000006e+01,-3.613417434000000128e+01,-2.449952415599999966e+01,-3.185581256100000047e+01,-3.252081649600000191e+01
7.693843843799999860e+00,-3.547596093100000303e+01,-3.778805207300000291e+01,-2.458283913900000073e+01,-3.165229935700000041e+01,-3.359916075799999646e+01
7.713853853899999891e+00,-3.660190768700000064e+01,-3.855929649299999795e+01,-2.487200215000000014e+01,-3.220790050099999746e+01,-3.512080074699999699e+01
7.733863863899999913e+00,-3.547683900199999840e+01,-4.003512487900000139e+01,-2.440612193999999846e+01,-3.137844949799999839e+01,-3.419348700399999785e+01
7.753873873899999936e+00,-3.605942703400000227e+01,-4.073161219200000005e+01,-2.547973717700000051e+01,-3.220404142400000325e+01,-3.600868660900000151e+01
7.773883883899999958e+00,-3.624902053299999949e+01,-3.585516073699999851e+01,-2.511475170199999951e+01,-3.298735982099999831e+01,-3.675203681699999692e+01
7.793893893899999981e+00,-3.508946430200000322e+01,-3.748040477499999668e+01,-2.498180218999999980e+01,-3.286459961199999924e+01,-3.865175766299999793e+01
7.813903903900000003e+00,-3.595098587199999685e+01,-3.669130607099999963e+01,-2.606306659199999842e+01,-3.342107706099999831e+01,-4.121437639199999836e+01
7.833913913900000026e+00,-3.567456781199999938e+01,-3.784737384700000007e+01,-2.600099464199999844e+01,-3.178149223899999853e+01,-4.221757673900000185e+01
7.853923923900000048e+00,-3.543993086199999709e+01,-3.640023684900000234e+01,-2.633131120199999842e+01,-3.286140545899999665e+01,-4.541633561100000094e+01
7.873933933899999182e+00,-3.656057578699999766e+01,-4.002106564099999986e+01,-2.714488315599999879e+01,-3.271279068799999834e+01,-4.349102899100000030e+01
7.893943943899999205e+00,-3.541065729599999656e+01,-3.844259378499999968e+01,-2.744310405899999949e+01,-3.361659001999999674e+01,-5.375094520900000106e+01
7.913953954000000124e+00,-3.449095177099999887e+01,-3.750868366800000331e+01,-2.826394639600000147e+01,-3.297606067299999921e+01,-4.940090014599999790e+01
7.933963964000000146e+00,-3.583071810900000287e+01,-3.792215295199999758e+01,-2.853782750699999937e+01,-3.526704827100000017e+01,-4.530261490899999899e+01
7.953973974000000169e+00,-3.489150930299999942e+01,-3.510706567700000136e+01,-2.918270375299999841e+01,-3.512053125100000273e+01,-4.461926521800000245e+01
7.973983984000000191e+00,-3.448762726700000059e+01,-3.684152999999999878e+01,-2.906399819099999959e+01,-3.542629879199999721e+01,-4.549372008899999997e+01
7.993993994000000214e+00,-3.653349965400000343e+01,-3.430500634799999915e+01,-2.879526120799999944e+01,-3.606412670899999995e+01,-4.530935767700000127e+01
8.014004004000000236e+00,-3.412638556400000311e+01,-3.552292486399999660e+01,-2.863438341499999851e+01,-3.668715439199999651e+01,-3.873100005100000232e+01
8.034014014000000259e+00,-3.506807412999999940e+01,-3.610984630000000095e+01,-2.891928055500000028e+01,-3.729382858499999998e+01,-4.013610447700000350e+01
8.054024024000000281e+00,-3.601753695400000055e+01,-3.605317453300000352e+01,-2.860298175400000176e+01,-3.861364103900000089e+01,-3.784283821900000078e+01
8.074034034000000304e+00,-3.760890192800000165e+01,-3.603694732000000300e+01,-2.808012811000000042e+01,-3.918643546999999927e+01,-3.727938230299999844e+01
8.094044044000000326e+00,-3.859878858100000087e+01,-3.877728068599999744e+01,-2.823193361899999942e+01,-3.888099002700000284e+01,-3.417684776699999816e+01
8.114054054100000357e+00,-3.851251153500000157e+01,-3.697703008900000299e+01,-2.801483674199999996e+01,-3.711263842999999696e+01,-3.381404660900000181e+01
8.134064064100000380e+00,-3.606239774899999873e+01,-3.639957073800000131e+01,-2.812006480300000177e+01,-3.782499167099999937e+01,-3.309966122299999824e+01
8.154074074100000402e+00,-4.055900434099999785e+01,-3.578208595299999928e+01,-2.780535062199999885e+01,-3.775079251100000022e+01,-3.271010738399999696e+01
8.174084084100000425e+00,-3.785375112100000194e+01,-3.764807310100000137e+01,-2.775314027099999947e+01,-3.766959816699999664e+01,-3.219437615399999686e+01
8.194094094100000447e+00,-3.934929357299999708e+01,-3.639271455800000155e+01,-2.838370479599999996e+01,-3.857308919100000111e+01,-3.213919199899999768e+01
8.214104104100000470e+00,-4.335192070899999806e+01,-3.697581120899999974e+01,-2.817263931200000115e+01,-3.896426305199999973e+01,-3.153319797700000038e+01
8.234114114100000492e+00,-4.301586574600000290e+01,-3.535972597399999984e+01,-2.815710856500000148e+01,-3.832647246300000177e+01,-3.149237901500000092e+01
8.254124124100000515e+00,-4.524198951399999657e+01,-3.451431702400000034e+01,-2.897853747499999955e+01,-3.889576902299999972e+01,-3.086937258300000053e+01
8.274134134100000537e+00,-4.369949565799999647e+01,-3.485200086300000066e+01,-2.971511792700000143e+01,-4.062713191400000312e+01,-3.172492928400000167e+01
8.294144144100000560e+00,-4.140050029100000017e+01,-3.419754897899999690e+01,-2.991197621899999959e+01,-4.205131631300000095e+01,-3.211950255400000032e+01
8.314154154200000590e+00,-4.669220643300000262e+01,-3.597592945000000242e+01,-3.129032789700000095e+01,-4.196116381299999887e+01,-3.206884298599999994e+01
8.334164164200000613e+00,-4.722794584900000103e+01,-3.233078662999999864e+01,-3.221441251899999969e+01,-3.973207820500000054e+01,-3.371032865899999820e+01
8.354174174200000635e+00,-4.678393213500000059e+01,-3.311289640399999712e+01,-3.275492283599999865e+01,-4.181843734200000284e+01,-3.277767723800000255e+01
8.374184184200000658e+00,-5.077203233600000232e+01,-3.192227207399999855e+01,-3.421699340299999648e+01,-4.210803029400000241e+01,-3.354181521800000354e+01
8.394194194200000680e+00,-6.356988525700000281e+01,-3.427139644100000027e+01,-3.552296449600000017e+01,-4.255579481299999856e+01,-3.300727695500000181e+01
8.414204204199998927e+00,-5.863664990499999874e+01,-3.317086106899999720e+01,-3.725244171100000301e+01,-4.388657488900000203e+01,-3.459889638399999967e+01
8.434214214199998949e+00,-5.529945750499999946e+01,-3.297587249699999745e+01,-3.636102131199999832e+01,-4.110609499299999925e+01,-3.475407072099999795e+01
8.454224224199998972e+00,-5.028640903800000217e+01,-3.347111640199999982e+01,-4.002434489000000184e+01,-4.949209598699999901e+01,-3.412751290899999645e+01
8.474234234199998994e+00,-4.324347311500000046e+01,-3.382473706500000077e+01,-3.819532062300000064e+01,-4.526123237299999857e+01,-3.553129472500000219e+01
8.494244244199999017e+00,-5.018101330999999732e+01,-3.403257451500000030e+01,-4.098582299000000262e+01,-5.064656789200000020e+01,-3.508394509499999714e+01
8.514254254300000824e+00,-3.927465742500000090e+01,-3.319912117999999879e+01,-4.435951578299999909e+01,-4.928700463500000239e+01,-3.452943489500000140e+01
8.534264264300000846e+00,-4.430458556800000025e+01,-3.218274874299999766e+01,-4.144963684500000056e+01,-4.815082541900000024e+01,-3.454797386799999970e+01
8.554274274300000869e+00,-4.169247087099999760e+01,-3.638423692599999981e+01,-4.152688052199999902e+01,-5.604051143000000224e+01,-3.538563140899999837e+01
8.574284284300000891e+00,-3.949851254600000061e+01,-3.460478932200000202e+01,-4.375084843799999845e+01,-4.593727977500000037e+01,-3.526851184000000217e+01
8.594294294299999137e+00,-4.080467437200000091e+01,-3.661069466400000039e+01,-4.532616083599999968e+01,-5.287869295800000202e+01,-3.519019193199999762e+01
8.614304304299999160e+00,-4.204048555699999667e+01,-3.973980677499999814e+01,-4.346283945500000101e+01,-4.869268432599999841e+01,-3.511429811000000001e+01
8.634314314299999182e+00,-3.739921899899999858e+01,-3.537790556200000225e+01,-4.755699583700000233e+01,-4.482773709100000303e+01,-3.702451340799999713e+01
8.654324324299999205e+00,-4.207641888799999919e+01,-3.622239031099999806e+01,-4.409335126900000290e+01,-4.613093338400000221e+01,-3.611323588900000203e+01
8.674334334299999227e+00,-3.989695365200000055e+01,-3.364368140599999890e+01,-4.867145622700000018e+01,-4.985631887400000295e+01,-3.460566175099999953e+01
8.694344344299999250e+00,-3.699516192699999806e+01,-3.372704114300000100e+01,-3.638317106200000239e+01,-4.449355661599999934e+01,-3.968949523900000287e+01
8.714354354399999281e+00,-3.764763722099999654e+01,-3.424598243500000194e+01,-3.656521755200000001e+01,-4.460730420400000185e+01,-3.833720234500000146e+01
8.734364364399999303e+00,-3.675937108000000109e+01,-3.748585960700000186e+01,-3.326558725699999997e+01,-3.992493282499999907e+01,-3.992283337799999998e+01
8.754374374399999326e+00,-3.647797964899999812e+01,-3.641094050000000237e+01,-3.139481710600000142e+01,-4.168454455700000238e+01,-3.904241963500000168e+01
8.774384384399999348e+00,-3.751590336400000325e+01,-3.651239582200000200e+01,-2.961282209199999826e+01,-4.136811818799999685e+01,-3.903242873800000012e+01
8.794394394399999371e+00,-4.059041207399999962e+01,-4.146407697899999789e+01,-2.995548802900000140e+01,-3.963512265699999659e+01,-3.815532235700000285e+01
8.814404404399999393e+00,-3.717816417200000245e+01,-4.069659855300000117e+01,-2.852496042399999965e+01,-3.766685320399999881e+01,-4.043604539199999692e+01
8.834414414399999416e+00,-4.056162726200000179e+01,-3.848123672799999895e+01,-2.734760343700000007e+01,-3.895475676499999906e+01,-4.249390435200000127e+01
8.854424424399999438e+00,-3.856739923800000014e+01,-3.591781634699999870e+01,-2.611419864100000154e+01,-3.886792605699999825e+01,-4.067891331599999916e+01
8.874434434399999461e+00,-4.052411208200000203e+01,-3.981766490999999775e+01,-2.555436914499999901e+01,-3.784227964800000166e+01,-4.059892951700000197e+01
8.894444444399999483e+00,-3.816945976800000295e+01,-3.577915106599999717e+01,-2.447804477800000100e+01,-3.959179138900000083e+01,-3.929240601400000088e+01
8.914454454499999514e+00,-3.691318722599999802e+01,-3.383369013000000081e+01,-2.469074138499999904e+01,-3.689961327900000043e+01,-3.886736120500000169e+01
8.934464464499999536e+00,-4.240781560500000325e+01,-3.466508170099999830e+01,-2.453782971500000087e+01,-3.601472336399999818e+01,-4.038825544200000195e+01
8.954474474499999559e+00,-3.706677879800000142e+01,-3.533528447399999806e+01,-2.415180546299999875e+01,-3.759706716299999840e+01,-4.052511253400000157e+01
8.974484484499999581e+00,-3.725464064900000238e+01,-3.429798556600000126e+01,-2.365845304799999838e+01,-3.854682994800000273e+01,-4.533213069100000325e+01
8.994494494499999604e+00,-3.716239687600000252e+01,-3.442994768900000224e+01,-2.383336251500000103e+01,-3.833118940800000018e+01,-4.076440136200000097e+01
9.014504504499999626e+00,-3.770297109500000232e+01,-3.288794817299999806e+01,-2.404720013700000081e+01,-3.784315717599999829e+01,-4.458815051100000204e+01
9.034514514499999649e+00,-3.690848726600000163e+01,-3.416204933600000260e+01,-2.426763137800000081e+01,-3.783812404100000037e+01,-5.189341144899999847e+01
9.054524524499999671e+00,-3.613107724300000001e+01,-3.282146617499999763e+01,-2.430966445199999981e+01,-3.646496529099999862e+01,-4.584540165800000011e+01
9.074534534499999694e+00,-3.506678627800000214e+01,-3.449471274799999776e+01,-2.402974624100000156e+01,-3.609984642900000296e+01,-4.419020204099999916e+01
9.094544544499999716e+00,-3.640418852300000196e+01,-3.725812146700000227e+01,-2.442947842099999889e+01,-3.589002224400000074e+01,-3.977626614900000135e+01
9.114554554599999747e+00,-3.673919011400000301e+01,-3.396306144399999738e+01,-2.475587446300000138e+01,-3.582608829099999781e+01,-4.318487115700000345e+01
9.134564564599999770e+00,-3.408113388900000018e+01,-3.870114030900000301e+01,-2.538712448700000124e+01,-3.855584162499999934e+01,-4.179373890699999805e+01
9.154574574599999792e+00,-3.190253178100000042e+01,-3.857114630299999902e+01,-2.511062173799999897e+01,-3.536543292100000002e+01,-4.015660271099999790e+01
9.174584584599999815e+00,-3.284602759999999932e+01,-3.441929915600000101e+01,-2.572444092399999960e+01,-3.793266488500000122e+01,-4.079139551499999783e+01
9.194594594599999837e+00,-3.253224759500000118e+01,-3.699135412500000086e+01,-2.562411274600000155e+01,-3.711466751300000055e+01,-3.817573124300000131e+01
9.214604604599999860e+00,-3.137540034199999894e+01,-4.133706639900000113e+01,-2.569140777300000167e+01,-3.657571841400000068e+01,-4.190819431100000259e+01
9.234614614599999882e+00,-3.216515249199999715e+01,-3.598535282400000312e+01,-2.687687474100000173e+01,-3.912534472400000141e+01,-3.995643349000000200e+01
9.254624624599999905e+00,-3.218032550699999916e+01,-4.369476460199999934e+01,-2.607645155299999828e+01,-3.801876290900000299e+01,-4.133765408800000074e+01
9.274634634599999927e+00,-3.206086933400000305e+01,-4.106899871499999932e+01,-2.591864475099999865e+01,-3.841556677500000205e+01,-3.902313145600000155e+01
9.294644644599999950e+00,-3.108286034900000061e+01,-4.431406929799999972e+01,-2.680254582399999919e+01,-3.574192146200000053e+01,-3.815438154099999934e+01
9.314654654699999980e+00,-3.168252976400000165e+01,-3.858111294900000132e+01,-2.658190329500000004e+01,-3.777042649300000221e+01,-3.926108794000000302e+01
9.334664664700000003e+00,-3.504725187100000028e+01,-5.050673860199999865e+01,-2.712049254000000076e+01,-3.559308869600000236e+01,-3.977126512699999950e+01
9.354674674700000025e+00,-3.310061408699999674e+01,-4.374259510600000311e+01,-2.770764898199999848e+01,-3.600206253000000345e+01,-3.889168561200000340e+01
9.374684684700000048e+00,-3.262389467999999937e+01,-4.073734678099999940e+01,-2.829508773699999935e+01,-3.623818453199999823e+01,-4.010152253799999755e+01
9.394694694700000070e+00,-3.033399967200000091e+01,-3.832136625700000110e+01,-3.000590339000000029e+01,-3.635959077599999745e+01,-3.921259618100000210e+01
9.414704704700000093e+00,-3.107984996200000083e+01,-5.553641141100000311e+01,-2.933811569599999913e+01,-3.469183027599999747e+01,-3.675729216500000263e+01
9.434714714700000115e+00,-3.100267459799999870e+01,-4.001460665799999816e+01,-3.080391333200000048e+01,-3.871418224199999969e+01,-3.690740937199999649e+01
9.454724724700000138e+00,-3.074068758299999971e+01,-4.458468962300000271e+01,-3.223544602100000134e+01,-3.864957170699999978e+01,-3.428519728999999927e+01
9.474734734700000161e+00,-3.034528468399999923e+01,-4.360815345900000040e+01,-3.248413884600000046e+01,-3.712656852500000326e+01,-3.411502213499999669e+01
9.494744744700000183e+00,-3.081579797799999909e+01,-4.562526710600000257e+01,-3.312206369500000136e+01,-4.013156175999999675e+01,-3.484472195499999714e+01
9.514754754799998437e+00,-3.113197971299999978e+01,-4.440590265600000208e+01,-3.233251126500000083e+01,-3.862845234499999947e+01,-3.514392776900000115e+01
9.534764764799998460e+00,-2.960771585399999850e+01,-4.737997240400000010e+01,-3.074691776099999885e+01,-3.871893853800000329e+01,-3.476272380999999712e+01
9.554774774799998482e+00,-3.202362579599999748e+01,-3.982418479100000042e+01,-2.985641807600000064e+01,-3.600498354399999812e+01,-3.521855068499999675e+01
9.574784784799998505e+00,-3.157218844399999824e+01,-4.075223093000000318e+01,-3.093404263300000068e+01,-4.012633834199999683e+01,-3.470642077099999767e+01
9.594794794799998527e+00,-3.200057497200000256e+01,-3.678497534099999910e+01,-3.083364915099999948e+01,-3.542893507899999861e+01,-3.397680720999999693e+01
9.614804804799998550e+00,-3.097483249800000138e+01,-3.938842291000000273e+01,-3.058784551200000124e+01,-3.581194496399999849e+01,-3.498694843399999854e+01
9.634814814799998572e+00,-3.049618653699999982e+01,-4.234969229299999682e+01,-2.853604599899999883e+01,-3.582162693800000142e+01,-3.528777728099999678e+01
9.654824824799998595e+00,-2.918034995700000067e+01,-3.765883170400000068e+01,-2.873834129899999823e+01,-3.521947726300000170e+01,-3.393354003900000038e+01
9.674834834799998617e+00,-2.898527066500000160e+01,-3.653787757399999947e+01,-2.772968090299999844e+01,-3.515702752499999661e+01,-3.645367093499999811e+01
9.694844844799998640e+00,-3.071156104299999967e+01,-3.784407126899999696e+01,-2.693535345100000100e+01,-3.554139060499999658e+01,-3.393638810499999892e+01
9.714854854900000447e+00,-3.119387264499999901e+01,-4.510825921899999713e+01,-2.605745064499999941e+01,-3.341803764699999846e+01,-3.295226555299999660e+01
9.734864864900000470e+00,-3.142225472899999872e+01,-3.855683164300000243e+01,-2.572510443999999907e+01,-3.328868476499999929e+01,-3.433931771000000310e+01
9.754874874900000492e+00,-2.834856106699999856e+01,-3.928713969599999700e+01,-2.519079712799999982e+01,-3.249664514399999860e+01,-3.283340768200000070e+01
9.774884884899998738e+00,-3.217316993699999728e+01,-4.076754735800000162e+01,-2.455976928100000123e+01,-3.442964355800000220e+01,-3.490345045899999832e+01
9.794894894899998761e+00,-3.094317591200000095e+01,-3.921668653399999727e+01,-2.525300953800000059e+01,-3.378311940900000110e+01,-3.077352092699999986e+01
9.814904904899998783e+00,-3.270096426500000319e+01,-3.965685865300000046e+01,-2.462958553700000053e+01,-3.285734817200000180e+01,-3.359729998800000317e+01
9.834914914899998806e+00,-3.027430349300000145e+01,-3.729918699899999979e+01,-2.416721411099999983e+01,-3.037202470000000076e+01,-3.167170752999999905e+01
9.854924924899998828e+00,-2.927165055400000071e+01,-4.231532719199999804e+01,-2.385106053399999837e+01,-3.193632895900000079e+01,-3.218109030800000170e+01
9.874934934899998851e+00,-2.995301143700000068e+01,-4.773794572199999919e+01,-2.333776739099999986e+01,-3.075491193499999909e+01,-3.208039482600000269e+01
9.894944944899998873e+00,-2.969434374300000101e+01,-4.835894264200000237e+01,-2.331680550100000104e+01,-2.955068481600000041e+01,-3.170209702800000073e+01
9.914954955000000680e+00,-2.971666041900000010e+01,-3.381755929399999872e+01,-2.366875717599999973e+01,-3.032097265899999883e+01,-3.117849279200000012e+01
9.934964965000000703e+00,-2.779675549199999907e+01,-3.570019872499999991e+01,-2.343247069099999891e+01,-2.925772045800000143e+01,-3.339135292200000293e+01
9.954974975000000725e+00,-2.882327154000000036e+01,-4.251583289500000262e+01,-2.406301408699999911e+01,-2.902982653300000138e+01,-3.236803279800000155e+01
9.974984985000000748e+00,-2.783232443300000014e+01,-3.687461306200000166e+01,-2.342288307800000169e+01,-2.902538634200000089e+01,-3.096958485400000072e+01
9.994994995000000770e+00,-2.675009222199999925e+01,-3.496874129100000061e+01,-2.329268699500000039e+01,-2.945702937600000126e+01,-3.444469588199999777e+01
1.001500500500000079e+01,-2.755851653399999890e+01,-3.675167495699999876e+01,-2.394401187800000130e+01,-3.105968245000000039e+01,-3.491854911000000072e+01
1.003501501500000082e+01,-2.826408343399999978e+01,-3.564228295000000202e+01,-2.469185290300000091e+01,-3.020360263399999923e+01,-3.393096741299999763e+01
1.005502502500000084e+01,-2.576023986999999948e+01,-3.538512515899999755e+01,-2.358538227700000078e+01,-2.987435487400000156e+01,-3.368947522900000280e+01
1.007503503500000086e+01,-2.811449982199999909e+01,-3.522027934599999810e+01,-2.458195763599999850e+01,-3.182509089399999880e+01,-3.630298556399999654e+01
1.009504504500000088e+01,-2.348342803499999931e+01,-3.527473846899999899e+01,-2.417400975299999999e+01,-3.018569105999999991e+01,-4.120558263800000276e+01
1.011505505499999913e+01,-2.416747908900000041e+01,-3.315797406099999733e+01,-2.424971166799999978e+01,-3.282104241199999706e+01,-3.763906184900000085e+01
1.013506506499999915e+01,-2.598092977099999956e+01,-3.213789145599999841e+01,-2.532670145299999831e+01,-3.058022988200000114e+01,-4.106658846799999907e+01
1.015507507499999917e+01,-2.485255317100000028e+01,-3.510082993099999982e+01,-2.406418472400000041e+01,-3.267714336499999916e+01,-4.775624987199999794e+01
1.017508508499999920e+01,-2.376953434500000029e+01,-3.026076979699999825e+01,-2.505490698199999855e+01,-3.324032794699999727e+01,-5.445721288800000082e+01
1.019509509499999922e+01,-2.524205668100000111e+01,-3.013028487400000088e+01,-2.503330619799999823e+01,-3.166676964599999877e+01,-4.171416591999999923e+01
1.021510510499999924e+01,-2.456057563099999896e+01,-3.058125317300000034e+01,-2.451798814300000018e+01,-3.475346253200000035e+01,-3.867578512699999749e+01
1.023511511499999926e+01,-2.473579013399999837e+01,-2.986718628199999870e+01,-2.563529507699999854e+01,-3.246833155699999907e+01,-3.784906610899999890e+01
1.025512512499999929e+01,-2.379866281199999989e+01,-3.209782598000000320e+01,-2.554400926799999993e+01,-3.312236919499999743e+01,-3.541636737000000323e+01
1.027513513499999931e+01,-2.589166439399999931e+01,-2.948118185799999935e+01,-2.574893192800000108e+01,-3.357782958199999968e+01,-3.445461745200000081e+01
1.029514514499999933e+01,-2.506818908800000045e+01,-3.169795990500000116e+01,-2.629975127499999843e+01,-3.198915603700000077e+01,-3.361367876300000290e+01
1.031515515499999935e+01,-2.585317791499999984e+01,-3.091863658799999826e+01,-2.659818068799999935e+01,-3.191620288800000083e+01,-3.438686461799999705e+01
1.033516516499999938e+01,-2.246314069599999996e+01,-3.166064425700000129e+01,-2.733912367199999949e+01,-2.999208997399999888e+01,-3.100451840599999898e+01
1.035517517499999940e+01,-2.632534858600000049e+01,-3.866633662899999990e+01,-2.727415749300000058e+01,-3.065064904500000154e+01,-3.169295464200000012e+01
1.037518518499999942e+01,-2.485573902899999865e+01,-3.182865516500000069e+01,-2.620812406599999989e+01,-3.091592114799999891e+01,-3.076701517800000119e+01
1.039519519499999944e+01,-2.378821059499999890e+01,-3.244266535999999945e+01,-2.791173661399999872e+01,-3.004734403599999837e+01,-3.007973760999999868e+01
1.041520520499999947e+01,-2.566413768800000028e+01,-3.679324348000000100e+01,-2.814713287300000033e+01,-2.948616343400000162e+01,-3.236104924899999702e+01
1.043521521499999949e+01,-2.689920194500000150e+01,-3.470901351199999851e+01,-2.766928644200000065e+01,-2.835629564099999911e+01,-2.930531972900000071e+01
1.045522522499999951e+01,-2.553790234099999878e+01,-3.121508278800000014e+01,-2.729067149000000114e+01,-2.844360421700000074e+01,-3.216819575699999945e+01
1.047523523499999953e+01,-2.423566761600000063e+01,-3.206136262999999786e+01,-2.732063448799999961e+01,-2.893306182399999926e+01,-3.211938924599999723e+01
1.049524524499999956e+01,-2.486178571299999973e+01,-3.611069948800000162e+01,-2.720346080499999886e+01,-2.901206068400000149e+01,-3.147578078100000099e+01
1.051525525499999958e+01,-2.356501177599999863e+01,-3.127994570299999921e+01,-2.740065846699999952e+01,-3.043257516199999912e+01,-3.287521717999999993e+01
1.053526526499999960e+01,-2.410895689899999894e+01,-3.654972843099999835e+01,-2.781515175999999911e+01,-3.023385923500000061e+01,-3.345100778199999780e+01
1.055527527499999962e+01,-2.499217170800000076e+01,-3.287809410500000240e+01,-2.816618465799999882e+01,-2.994386127599999980e+01,-3.629775477500000136e+01
1.057528528499999965e+01,-2.621567699699999920e+01,-3.211519921899999730e+01,-2.827035386200000033e+01,-2.915805093399999848e+01,-3.406919820499999929e+01
1.059529529499999967e+01,-2.605853718499999871e+01,-3.129310778400000004e+01,-2.843092175900000029e+01,-2.927387301299999933e+01,-3.385419958500000348e+01
1.061530530499999969e+01,-2.560789937799999905e+01,-3.261120563800000127e+01,-3.016757490899999894e+01,-2.859947643099999937e+01,-3.343127514500000075e+01
1.063531531499999971e+01,-2.457783122200000037e+01,-2.854455473799999865e+01,-3.050723118799999867e+01,-2.930414921899999925e+01,-3.175371615199999908e+01
1.065532532499999974e+01,-2.419503391900000011e+01,-3.643912344499999989e+01,-3.154813622500000037e+01,-2.981795242700000159e+01,-3.451792272000000139e+01
1.067533533499999976e+01,-2.484736953399999848e+01,-3.163897308199999969e+01,-2.973234903699999876e+01,-3.120335007099999913e+01,-3.153266711599999894e+01
1.069534534499999978e+01,-2.574214474300000077e+01,-3.105690885599999973e+01,-3.213020419899999780e+01,-2.990092573600000136e+01,-2.944167317400000172e+01
1.071535535499999980e+01,-2.334365222499999959e+01,-3.535885750500000313e+01,-3.041321670700000013e+01,-2.844028055200000082e+01,-2.827571810999999968e+01
1.073536536499999983e+01,-2.679320762300000069e+01,-3.698381148800000062e+01,-3.072640532699999838e+01,-3.025900203400000166e+01,-2.857436407000000145e+01
1.075537537499999985e+01,-2.528348543199999909e+01,-3.477453199200000000e+01,-2.954966622999999970e+01,-3.013654323400000123e+01,-3.086389074599999915e+01
1.077538538499999987e+01,-2.413840737499999989e+01,-2.969515461700000003e+01,-2.996654308500000141e+01,-2.790307939799999914e+01,-2.994418411199999852e+01
1.079539539499999989e+01,-2.347878168000000088e+01,-3.362138963000000302e+01,-2.986076076499999843e+01,-2.833948473199999896e+01,-3.191979711600000158e+01
1.081540540499999992e+01,-2.538807458400000172e+01,-3.811331669100000141e+01,-3.122137169000000156e+01,-2.842094185999999922e+01,-3.004862511299999994e+01
1.083541541499999994e+01,-2.807614927999999921e+01,-3.800102644300000065e+01,-3.183710501199999854e+01,-2.646289425499999837e+01,-3.007566812099999964e+01
