freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.673993398399999677e+01,-2.455184001699999996e+01,-2.144790890299999830e+01,-3.774525291999999865e+01,-2.858994851499999967e+01
7.253623623600000236e+00,-3.566126741299999736e+01,-2.462779581899999926e+01,-2.149598431400000109e+01,-3.749533243799999838e+01,-2.863902059400000155e+01
7.273633633600000259e+00,-3.716853731799999849e+01,-2.469798532300000105e+01,-2.160088019599999853e+01,-3.670043319900000256e+01,-2.855919609900000111e+01
7.293643643600000281e+00,-3.765896978800000028e+01,-2.556785776399999932e+01,-2.185246826799999909e+01,-3.547607341399999825e+01,-2.793780262900000011e+01
7.313653653699999424e+00,-3.564808870299999910e+01,-2.552613827700000115e+01,-2.226004882699999854e+01,-3.663184295300000315e+01,-2.785830690699999934e+01
7.333663663699999447e+00,-3.496624641300000036e+01,-2.603362130100000016e+01,-2.205913560300000142e+01,-3.540984754800000189e+01,-2.745153861200000023e+01
7.353673673699999469e+00,-3.443641761599999995e+01,-2.656724433899999838e+01,-2.262145837399999948e+01,-3.652243710300000146e+01,-2.730267324000000073e+01
7.373683683699999492e+00,-3.743394209099999870e+01,-2.731454620999999960e+01,-2.279361911299999832e+01,-3.706616015200000191e+01,-2.803640540099999967e+01
7.393693693699999514e+00,-3.679060547600000319e+01,-2.722852592799999982e+01,-2.301870620900000119e+01,-3.769083012299999780e+01,-2.772013966000000096e+01
7.413703703699999537e+00,-3.532329611600000163e+01,-2.787699011999999854e+01,-2.329857160399999927e+01,-3.621385504900000285e+01,-2.768947341599999845e+01
7.433713713699999559e+00,-3.828228402300000255e+01,-2.858182641000000146e+01,-2.355231765699999968e+01,-3.686468344899999749e+01,-2.861588876200000087e+01
7.453723723699999582e+00,-3.661008935800000330e+01,-2.879306785700000049e+01,-2.347343402999999995e+01,-3.744884502600000076e+01,-2.796554414399999899e+01
7.473733733699999604e+00,-3.857706772800000294e+01,-2.939978360499999965e+01,-2.368097067800000133e+01,-3.678607473499999969e+01,-2.825955629199999919e+01
7.493743743699999627e+00,-3.831940714800000336e+01,-3.028108410500000147e+01,-2.368453455199999880e+01,-3.717276890299999792e+01,-2.856894470900000016e+01
7.513753753800000545e+00,-3.816261689099999899e+01,-3.041204657400000144e+01,-2.406378489900000162e+01,-3.837895431199999763e+01,-2.853607957099999837e+01
7.533763763800000568e+00,-3.785460877100000232e+01,-3.265131167300000214e+01,-2.341416574699999842e+01,-3.818690779199999952e+01,-2.885864576000000170e+01
7.553773773800000590e+00,-3.943895034100000174e+01,-3.299388111599999718e+01,-2.396879164099999926e+01,-3.795268648199999717e+01,-2.914467576799999904e+01
7.573783783800000613e+00,-4.241868788099999676e+01,-3.380095736999999900e+01,-2.373720539299999999e+01,-3.835028818800000039e+01,-2.904910014100000026e+01
7.593793793799999747e+00,-3.887329694900000021e+01,-3.495323798300000107e+01,-2.382607061999999942e+01,-3.812205655700000051e+01,-2.936148639299999985e+01
7.613803803799999770e+00,-4.152862305299999690e+01,-3.644761572800000238e+01,-2.374650537600000177e+01,-3.806502689500000258e+01,-2.908549387600000102e+01
7.633813813799999792e+00,-4.262778204300000340e+01,-3.732534922300000346e+01,-2.366426089400000166e+01,-3.793060676900000061e+01,-2.978350111199999972e+01
7.653823823799999815e+00,-4.349833857600000186e+01,-4.164449269499999673e+01,-2.339711536600000130e+01,-3.860529814400000248e+01,-3.005502405100000018e+01
7.673833833799999837e+00,-4.439080812099999918e+01,-4.372217701999999662e+01,-2.397934201900000062e+01,-3.774215352000000223e+01,-3.056957576299999957e+01
7.693843843799999860e+00,-4.427932827000000060e+01,-4.278419178699999748e+01,-2.417751751200000143e+01,-3.831892301900000319e+01,-3.049544597199999885e+01
7.713853853899999891e+00,-4.707366729200000321e+01,-4.195228370499999926e+01,-2.424279608000000152e+01,-3.645877832299999710e+01,-3.049559032899999877e+01
7.733863863899999913e+00,-4.416874499400000076e+01,-3.994497891999999695e+01,-2.484312351199999824e+01,-3.775827138700000063e+01,-3.121243237499999879e+01
7.753873873899999936e+00,-4.748615326800000247e+01,-3.696678205300000286e+01,-2.531209090799999828e+01,-3.934439405700000236e+01,-3.280437019600000070e+01
7.773883883899999958e+00,-5.510004793299999903e+01,-3.527166865000000229e+01,-2.560896483999999873e+01,-3.889180971799999753e+01,-3.304689489199999741e+01
7.793893893899999981e+00,-5.591364644800000150e+01,-3.140420641700000104e+01,-2.583802401200000176e+01,-4.115260921000000138e+01,-3.416128117699999933e+01
7.813903903900000003e+00,-4.604813726100000082e+01,-3.131216452099999970e+01,-2.677968308799999875e+01,-3.899758405699999742e+01,-3.405879937000000268e+01
7.833913913900000026e+00,-4.662280038800000170e+01,-2.917304585000000117e+01,-2.672977887000000052e+01,-4.108126536900000048e+01,-3.503576129100000003e+01
7.853923923900000048e+00,-4.390988522399999994e+01,-2.977042309599999825e+01,-2.737663157300000094e+01,-4.137451149399999650e+01,-3.583038199199999951e+01
7.873933933899999182e+00,-4.016777275500000144e+01,-2.830441616699999940e+01,-2.747856206200000173e+01,-4.317956683399999918e+01,-3.423520266500000275e+01
7.893943943899999205e+00,-3.892707953400000065e+01,-2.814045414099999931e+01,-2.762345446400000171e+01,-4.574060406000000256e+01,-3.548099590199999653e+01
7.913953954000000124e+00,-3.963394630700000221e+01,-2.859867144500000080e+01,-2.795917021300000016e+01,-4.679216954299999998e+01,-3.455589385399999713e+01
7.933963964000000146e+00,-4.005504709499999905e+01,-2.757631932500000005e+01,-2.903517262300000112e+01,-4.787019647399999656e+01,-3.428229360899999989e+01
7.953973974000000169e+00,-3.847816265299999827e+01,-2.825559977800000055e+01,-2.939538700599999999e+01,-4.940339076499999749e+01,-3.472510067900000053e+01
7.973983984000000191e+00,-3.911449538099999756e+01,-2.790746613700000012e+01,-2.979398068200000083e+01,-4.697031901199999737e+01,-3.564751344500000130e+01
7.993993994000000214e+00,-3.545497847499999722e+01,-2.778489369100000062e+01,-3.047671812400000135e+01,-4.706673907799999768e+01,-3.625925551200000285e+01
8.014004004000000236e+00,-3.478125173200000120e+01,-2.765140018900000030e+01,-3.006571661799999973e+01,-4.776693175900000199e+01,-3.448231966200000187e+01
8.034014014000000259e+00,-3.275559404100000194e+01,-2.852132657399999971e+01,-3.081341988400000176e+01,-5.108532175300000233e+01,-3.352678380700000105e+01
8.054024024000000281e+00,-3.571794290900000135e+01,-2.874381526799999875e+01,-3.040091037699999887e+01,-5.847626989999999836e+01,-3.354274752500000290e+01
8.074034034000000304e+00,-3.493045010099999814e+01,-2.816832177099999868e+01,-2.997221322300000068e+01,-5.701088083100000148e+01,-3.228586588400000323e+01
8.094044044000000326e+00,-3.260033106299999872e+01,-2.902957770700000140e+01,-2.928575743700000089e+01,-5.201349362599999893e+01,-3.146513290700000098e+01
8.114054054100000357e+00,-3.263944355600000335e+01,-3.017597548000000174e+01,-3.057434026500000002e+01,-5.121415641899999827e+01,-3.111059149800000156e+01
8.134064064100000380e+00,-3.475476266100000089e+01,-2.930480157699999921e+01,-2.887943682799999934e+01,-5.311758297499999770e+01,-2.937950045899999907e+01
8.154074074100000402e+00,-3.368063095499999804e+01,-3.011999275299999823e+01,-2.961196612999999900e+01,-5.260395001199999854e+01,-3.020014091999999906e+01
8.174084084100000425e+00,-3.359213102500000048e+01,-3.170315729300000029e+01,-2.905661287699999917e+01,-4.694701206199999888e+01,-2.923079977700000143e+01
8.194094094100000447e+00,-3.212173094300000287e+01,-2.962046434599999856e+01,-2.890235274100000140e+01,-5.058672298500000153e+01,-2.891108873599999995e+01
8.214104104100000470e+00,-3.344140353800000298e+01,-3.084619023899999846e+01,-2.918244529500000084e+01,-4.692143337299999928e+01,-2.890165561499999924e+01
8.234114114100000492e+00,-3.410571409700000345e+01,-2.975658987699999969e+01,-2.890937457000000066e+01,-4.753589408900000279e+01,-2.807756326699999860e+01
8.254124124100000515e+00,-3.614595721999999967e+01,-3.048766380200000015e+01,-2.896639587299999974e+01,-5.055110540199999747e+01,-2.807005505900000131e+01
8.274134134100000537e+00,-3.493960789500000175e+01,-3.076093884699999847e+01,-2.963266001899999935e+01,-4.772624292999999795e+01,-2.844194751999999937e+01
8.294144144100000560e+00,-3.538900277799999827e+01,-3.045833784899999941e+01,-2.959008784899999966e+01,-5.548957046799999659e+01,-2.924464541800000106e+01
8.314154154200000590e+00,-3.437744810800000295e+01,-2.964323019900000133e+01,-2.913208107899999888e+01,-4.870926875899999686e+01,-2.947759272700000110e+01
8.334164164200000613e+00,-3.634275936499999915e+01,-3.016377844499999838e+01,-2.948105068699999975e+01,-4.476032181400000098e+01,-2.982442858900000004e+01
8.354174174200000635e+00,-3.659955065199999780e+01,-3.025231113299999919e+01,-3.036968933700000051e+01,-4.432390205099999747e+01,-3.042906742399999942e+01
8.374184184200000658e+00,-3.703315643900000254e+01,-2.882687373399999942e+01,-3.049935929900000176e+01,-4.717211226500000265e+01,-3.070228562300000164e+01
8.394194194200000680e+00,-3.495965509500000223e+01,-2.890311259599999971e+01,-3.013912899900000042e+01,-4.768865847299999672e+01,-3.150051295900000170e+01
8.414204204199998927e+00,-3.353951525000000089e+01,-2.976607770600000080e+01,-3.013016513099999827e+01,-4.916117119999999829e+01,-3.166404921199999833e+01
8.434214214199998949e+00,-3.628169253600000133e+01,-2.929062614600000103e+01,-2.995260358999999895e+01,-4.426761726200000169e+01,-3.207440884500000067e+01
8.454224224199998972e+00,-3.580332361499999649e+01,-2.965366934300000068e+01,-2.921649551699999847e+01,-4.979669172700000246e+01,-3.288438093199999912e+01
8.474234234199998994e+00,-3.613181290499999676e+01,-2.899491179400000007e+01,-3.020051362399999917e+01,-5.008966292299999878e+01,-3.296723726999999826e+01
8.494244244199999017e+00,-3.597481714999999980e+01,-3.020387750300000107e+01,-3.023372229900000008e+01,-4.497115110000000016e+01,-3.375125172500000303e+01
8.514254254300000824e+00,-3.718048668800000200e+01,-3.072687827900000102e+01,-3.029045324699999853e+01,-6.529124467699999457e+01,-3.741963947699999693e+01
8.534264264300000846e+00,-3.552846180899999950e+01,-2.904838488800000107e+01,-2.978330416300000039e+01,-5.323033765499999959e+01,-3.493922327100000302e+01
8.554274274300000869e+00,-3.573629114999999956e+01,-3.099685232399999890e+01,-3.037888404999999992e+01,-4.791481908000000089e+01,-3.503208128200000004e+01
8.574284284300000891e+00,-3.538897638099999909e+01,-3.097158081999999979e+01,-2.987791878199999829e+01,-4.801057729800000118e+01,-3.538055765899999727e+01
8.594294294299999137e+00,-3.425049735999999712e+01,-2.957835854500000039e+01,-2.990773733800000045e+01,-4.435502911999999753e+01,-3.630178344000000124e+01
8.614304304299999160e+00,-3.641152696300000002e+01,-3.101682047299999923e+01,-2.994516239600000063e+01,-4.690151271399999899e+01,-3.763276595300000338e+01
8.634314314299999182e+00,-3.290794858099999942e+01,-3.087986045699999949e+01,-3.042452684899999937e+01,-4.578613439600000135e+01,-3.830072109399999647e+01
8.654324324299999205e+00,-3.507636831899999663e+01,-2.978738167399999881e+01,-2.976263804299999904e+01,-4.967088381199999958e+01,-3.765153391500000168e+01
8.674334334299999227e+00,-3.707018634199999951e+01,-2.936976608200000172e+01,-3.104333150300000099e+01,-4.357528342799999876e+01,-3.844568431999999802e+01
8.694344344299999250e+00,-3.670237541000000192e+01,-2.992244496900000073e+01,-3.109798203200000088e+01,-4.604754152099999942e+01,-3.799268513199999830e+01
8.714354354399999281e+00,-3.746035565100000042e+01,-3.021340823999999969e+01,-3.070053307899999950e+01,-4.261818624099999653e+01,-4.077614224199999882e+01
8.734364364399999303e+00,-3.851661774299999763e+01,-2.964929589100000129e+01,-3.109891225599999842e+01,-4.001108364800000317e+01,-4.491859310299999919e+01
8.754374374399999326e+00,-3.804228355499999736e+01,-3.002349710900000090e+01,-3.028847714999999852e+01,-4.022001997899999992e+01,-4.208289188900000255e+01
8.774384384399999348e+00,-4.036067657099999906e+01,-3.009108359600000071e+01,-3.058501660499999986e+01,-4.104981573399999917e+01,-4.876525050699999753e+01
8.794394394399999371e+00,-4.047225746099999810e+01,-2.911595494799999884e+01,-2.999619065299999932e+01,-3.980292592800000051e+01,-4.197770810600000146e+01
8.814404404399999393e+00,-3.560376796500000296e+01,-3.031314853599999992e+01,-2.948005528399999875e+01,-4.367993821000000310e+01,-3.828625885000000295e+01
8.834414414399999416e+00,-3.548777799500000185e+01,-3.014509252399999895e+01,-2.966256461700000102e+01,-4.659736878500000046e+01,-3.897174860399999829e+01
8.854424424399999438e+00,-3.779618850199999969e+01,-3.034156149000000013e+01,-3.021514697399999960e+01,-3.721708908899999813e+01,-3.504564270800000259e+01
8.874434434399999461e+00,-3.390262782700000344e+01,-2.965808766199999980e+01,-2.970084618399999954e+01,-4.014647363400000302e+01,-3.233832022800000061e+01
8.894444444399999483e+00,-3.733308268799999752e+01,-2.968328047600000019e+01,-3.077045689699999897e+01,-4.007485801199999997e+01,-3.228760665499999760e+01
8.914454454499999514e+00,-3.377787423000000189e+01,-3.168648137399999953e+01,-2.943541615099999831e+01,-4.295198677599999826e+01,-3.082858727900000062e+01
8.934464464499999536e+00,-3.478420111300000173e+01,-3.087643753100000055e+01,-2.969794171299999874e+01,-5.167770023100000287e+01,-2.994267032500000170e+01
8.954474474499999559e+00,-3.454373889400000053e+01,-3.109042110200000053e+01,-2.930976628399999839e+01,-4.083452073899999846e+01,-2.962324853399999824e+01
8.974484484499999581e+00,-3.429917221299999852e+01,-3.140527272599999975e+01,-2.844932669599999997e+01,-4.622740469200000035e+01,-2.874146280400000109e+01
8.994494494499999604e+00,-3.447001493999999866e+01,-3.155672760499999896e+01,-2.775756298599999994e+01,-4.213029440500000078e+01,-2.981420914399999944e+01
9.014504504499999626e+00,-3.555259197200000187e+01,-2.985155779000000109e+01,-2.789382509800000065e+01,-3.697587599399999903e+01,-2.834955540400000018e+01
9.034514514499999649e+00,-3.366764014500000002e+01,-3.110294330099999982e+01,-2.712631048000000078e+01,-3.683643067900000290e+01,-2.868858621700000100e+01
9.054524524499999671e+00,-3.400803155100000197e+01,-3.022989416400000096e+01,-2.719305781599999960e+01,-3.797056297700000016e+01,-2.899623326700000092e+01
9.074534534499999694e+00,-3.417245168400000210e+01,-3.288443075499999679e+01,-2.707785503299999874e+01,-3.767173984299999745e+01,-2.879976350800000162e+01
9.094544544499999716e+00,-3.265120181700000046e+01,-3.261389121399999880e+01,-2.755054378199999832e+01,-3.786804396899999858e+01,-2.848535453599999911e+01
9.114554554599999747e+00,-3.403184065599999997e+01,-3.466887414299999648e+01,-2.719645258899999973e+01,-3.564371383499999979e+01,-2.929301576299999965e+01
9.134564564599999770e+00,-3.522411223600000341e+01,-3.585138535200000121e+01,-2.730956227200000086e+01,-3.734777904700000306e+01,-2.930837600899999984e+01
9.154574574599999792e+00,-3.213615019499999903e+01,-3.838542525300000108e+01,-2.709673668900000010e+01,-3.751978045999999978e+01,-2.908961860799999855e+01
9.174584584599999815e+00,-3.255300101299999938e+01,-3.808256431400000253e+01,-2.727796439500000147e+01,-3.852021647600000165e+01,-2.901803596099999893e+01
9.194594594599999837e+00,-3.547003158300000081e+01,-4.025499822900000169e+01,-2.724823132599999909e+01,-4.033385152999999690e+01,-2.983214617899999865e+01
9.214604604599999860e+00,-3.591358616899999845e+01,-3.555752110099999896e+01,-2.786783546699999903e+01,-3.954944867900000105e+01,-2.847199036199999966e+01
9.234614614599999882e+00,-3.269335247299999736e+01,-3.672996423000000021e+01,-2.789684196800000038e+01,-4.170803423099999918e+01,-2.931134408500000177e+01
9.254624624599999905e+00,-3.809040252999999865e+01,-3.540073543399999778e+01,-2.898078557599999883e+01,-4.006435023499999915e+01,-2.916616580299999839e+01
9.274634634599999927e+00,-3.826460794300000146e+01,-3.671212369500000250e+01,-2.960425524700000111e+01,-4.148076203200000123e+01,-2.904099886099999850e+01
9.294644644599999950e+00,-3.730753763300000259e+01,-3.294866354300000211e+01,-2.909203863100000120e+01,-4.274790279599999820e+01,-2.798467047899999827e+01
9.314654654699999980e+00,-3.819164436300000176e+01,-3.500392850200000083e+01,-3.056609852000000060e+01,-4.266565881399999682e+01,-2.819836715799999993e+01
9.334664664700000003e+00,-4.324888175200000262e+01,-3.436808503599999653e+01,-3.039349480299999939e+01,-4.628190157600000276e+01,-2.819379859000000010e+01
9.354674674700000025e+00,-4.483048305399999833e+01,-3.515989427099999887e+01,-3.240224299599999824e+01,-3.884242196400000324e+01,-2.829065062200000114e+01
9.374684684700000048e+00,-4.199863673000000119e+01,-3.419822733200000187e+01,-3.397862424699999906e+01,-3.779808847799999683e+01,-2.768168381099999920e+01
9.394694694700000070e+00,-3.935860551599999724e+01,-3.288240761499999820e+01,-3.533162706600000291e+01,-4.311117760700000190e+01,-2.699382164900000092e+01
9.414704704700000093e+00,-4.172932842200000181e+01,-3.972631475600000073e+01,-3.528594163399999672e+01,-3.709408646699999679e+01,-2.723408043299999903e+01
9.434714714700000115e+00,-5.748466915400000232e+01,-3.727478709300000048e+01,-3.675819472199999893e+01,-3.893665984999999807e+01,-2.733393829499999939e+01
9.454724724700000138e+00,-4.331482124800000122e+01,-3.407803306499999962e+01,-3.783125020800000016e+01,-3.717298576999999682e+01,-2.791637060900000122e+01
9.474734734700000161e+00,-3.849393887299999761e+01,-3.504192522000000309e+01,-3.912806962999999882e+01,-3.884710508300000242e+01,-2.816426765799999998e+01
9.494744744700000183e+00,-4.176274568600000237e+01,-3.807864760199999665e+01,-4.606769329699999815e+01,-3.501812969299999878e+01,-2.815560576800000092e+01
9.514754754799998437e+00,-3.859850760799999847e+01,-3.677486615600000164e+01,-4.406552694700000217e+01,-3.601218355000000315e+01,-2.839653867999999903e+01
9.534764764799998460e+00,-4.060036498099999847e+01,-3.605086116799999729e+01,-4.631672674499999687e+01,-3.833958739900000268e+01,-2.885143336100000155e+01
9.554774774799998482e+00,-4.241654760400000157e+01,-4.230856728100000197e+01,-5.421426808900000083e+01,-3.560509108699999814e+01,-3.139790374900000103e+01
9.574784784799998505e+00,-4.212820104800000109e+01,-3.934773515700000246e+01,-4.241332215500000302e+01,-3.524986776699999780e+01,-3.038666725499999899e+01
9.594794794799998527e+00,-3.870772162499999780e+01,-3.628224240200000139e+01,-3.839088051499999921e+01,-3.730523515099999798e+01,-3.210442767100000339e+01
9.614804804799998550e+00,-4.595036229200000122e+01,-3.578885657200000026e+01,-3.759362359099999651e+01,-3.545774656799999747e+01,-3.159736008100000149e+01
9.634814814799998572e+00,-4.172613131100000317e+01,-3.648884811199999945e+01,-3.561370257400000128e+01,-3.444428835299999747e+01,-3.203689683700000046e+01
9.654824824799998595e+00,-4.690325754900000277e+01,-3.675899815399999682e+01,-3.954195308999999980e+01,-3.548758588399999780e+01,-3.236583225100000050e+01
9.674834834799998617e+00,-4.279671518100000327e+01,-3.647739661600000005e+01,-3.726961083700000188e+01,-3.562111865300000346e+01,-3.553236415800000003e+01
9.694844844799998640e+00,-4.170579648100000014e+01,-3.342832940800000330e+01,-3.540219824300000084e+01,-3.347040292500000191e+01,-3.512098105999999831e+01
9.714854854900000447e+00,-4.538778898799999695e+01,-3.484887721799999838e+01,-3.517525982800000151e+01,-3.490734931000000074e+01,-3.931656588300000266e+01
9.734864864900000470e+00,-3.940134399000000087e+01,-3.487362142300000301e+01,-3.440765688100000119e+01,-3.736038313099999897e+01,-3.692726265499999982e+01
9.754874874900000492e+00,-4.408458040099999664e+01,-4.121026018100000243e+01,-3.331906504100000177e+01,-3.850946993400000196e+01,-3.551505682999999891e+01
9.774884884899998738e+00,-4.427875568599999667e+01,-3.374552952900000236e+01,-3.255457743899999912e+01,-3.645228943000000044e+01,-3.722369045599999993e+01
9.794894894899998761e+00,-4.505997526600000214e+01,-3.557601387199999721e+01,-3.267237386499999729e+01,-3.750310353199999724e+01,-3.671462333899999919e+01
9.814904904899998783e+00,-4.445099841900000115e+01,-3.577803839100000260e+01,-3.351468150499999865e+01,-3.872228271699999880e+01,-3.771616176999999936e+01
9.834914914899998806e+00,-4.449027751700000266e+01,-3.395916890200000182e+01,-3.100629508200000117e+01,-4.081684460700000017e+01,-3.458648696899999919e+01
9.854924924899998828e+00,-3.732088396900000049e+01,-3.262296648200000249e+01,-3.346718364499999865e+01,-4.035182184100000313e+01,-3.519931548600000326e+01
9.874934934899998851e+00,-3.708863656799999831e+01,-3.602993447299999730e+01,-3.148720444199999946e+01,-4.100281018100000097e+01,-3.379586175099999679e+01
9.894944944899998873e+00,-3.770270520300000072e+01,-3.398912811000000289e+01,-3.034397621999999828e+01,-3.812333012799999921e+01,-3.293293802899999889e+01
9.914954955000000680e+00,-3.465413594399999653e+01,-3.211299483999999893e+01,-3.095282447599999998e+01,-3.790648278300000129e+01,-3.202664722099999750e+01
9.934964965000000703e+00,-3.349940793799999739e+01,-3.060088423299999860e+01,-3.141956169699999890e+01,-3.593837957499999902e+01,-3.340514274299999897e+01
9.954974975000000725e+00,-3.263095605400000210e+01,-3.105954669699999826e+01,-3.275687273399999810e+01,-3.468726353699999976e+01,-3.263393944500000288e+01
9.974984985000000748e+00,-3.756890564399999732e+01,-3.349681837699999676e+01,-3.154237001199999924e+01,-3.364395318100000054e+01,-3.141219793999999865e+01
9.994994995000000770e+00,-3.253354226599999777e+01,-3.012869379300000006e+01,-3.019767824799999900e+01,-3.556961801199999940e+01,-3.108151940100000132e+01
1.001500500500000079e+01,-3.383071388300000137e+01,-3.150860514500000065e+01,-3.121529592899999983e+01,-3.315372107000000312e+01,-3.360397275599999745e+01
1.003501501500000082e+01,-3.325107715800000108e+01,-3.213370076100000006e+01,-3.046302142200000063e+01,-3.239754902800000025e+01,-3.206702122000000088e+01
1.005502502500000084e+01,-3.365834816000000274e+01,-3.023540959199999989e+01,-3.014405404800000099e+01,-3.176048789900000102e+01,-3.027037857899999906e+01
1.007503503500000086e+01,-3.620214888499999972e+01,-3.373876070000000027e+01,-3.254158785999999992e+01,-3.296290689199999946e+01,-3.235573431099999908e+01
1.009504504500000088e+01,-3.154476607200000160e+01,-3.366386279900000034e+01,-3.001899174400000092e+01,-3.154670488300000031e+01,-3.015559065300000086e+01
1.011505505499999913e+01,-3.301428046800000260e+01,-3.302048750899999874e+01,-3.156844371800000104e+01,-3.255407804099999680e+01,-3.088832964699999906e+01
1.013506506499999915e+01,-3.617157490299999978e+01,-3.265542064699999969e+01,-3.074378034100000079e+01,-3.374372481399999657e+01,-2.810237238899999923e+01
1.015507507499999917e+01,-3.577175853100000325e+01,-2.955411285399999954e+01,-2.934485332499999899e+01,-3.230559214099999821e+01,-2.918834923100000012e+01
1.017508508499999920e+01,-3.590770943300000084e+01,-2.926796483600000087e+01,-2.880945304200000123e+01,-3.175140271600000119e+01,-2.752212880800000150e+01
1.019509509499999922e+01,-3.552510855700000292e+01,-3.103960451400000053e+01,-2.931505564600000113e+01,-3.124960792299999923e+01,-2.718559190099999867e+01
1.021510510499999924e+01,-3.244656077100000147e+01,-3.098509755299999924e+01,-2.833933601300000049e+01,-3.110979863100000031e+01,-2.635136656899999963e+01
1.023511511499999926e+01,-3.174110946500000097e+01,-3.312484513999999791e+01,-2.809913588899999937e+01,-3.189395189500000072e+01,-2.657602621099999851e+01
1.025512512499999929e+01,-3.196050097799999890e+01,-3.112114710899999892e+01,-2.764384052100000133e+01,-3.266352128199999783e+01,-2.726524763700000165e+01
1.027513513499999931e+01,-3.840656550599999974e+01,-3.247596997299999799e+01,-2.725325458000000012e+01,-3.199351648400000059e+01,-2.700291765000000055e+01
1.029514514499999933e+01,-3.522719444300000191e+01,-3.312933975800000042e+01,-2.812039616799999919e+01,-3.190051720599999996e+01,-2.867477594500000038e+01
1.031515515499999935e+01,-3.772420034200000316e+01,-3.099676824300000177e+01,-2.669209015099999860e+01,-3.320014376400000344e+01,-2.852260212399999872e+01
1.033516516499999938e+01,-3.561370941999999928e+01,-3.242519209000000302e+01,-2.704519546599999913e+01,-3.515097385800000040e+01,-2.824903586299999958e+01
1.035517517499999940e+01,-3.691386231500000292e+01,-2.977127323599999897e+01,-2.885593196800000015e+01,-3.657791789299999863e+01,-2.909613498099999873e+01
1.037518518499999942e+01,-3.618304328699999672e+01,-2.865136949200000061e+01,-2.908710463099999899e+01,-3.547669982600000083e+01,-2.949824954199999993e+01
1.039519519499999944e+01,-3.389136395500000276e+01,-3.003479752599999841e+01,-2.724309334799999860e+01,-3.453848740000000106e+01,-3.058415162400000042e+01
1.041520520499999947e+01,-3.221284922200000267e+01,-2.807005002200000021e+01,-2.817896894100000083e+01,-3.648745150199999898e+01,-3.247384427200000090e+01
1.043521521499999949e+01,-3.277428803899999821e+01,-3.085633609699999980e+01,-2.864959106999999960e+01,-3.516307945399999824e+01,-3.227833245600000112e+01
1.045522522499999951e+01,-3.365906003199999930e+01,-3.182388445799999843e+01,-2.919409494199999955e+01,-3.355326779800000025e+01,-3.234156299400000023e+01
1.047523523499999953e+01,-3.077645368700000006e+01,-3.075952961400000163e+01,-2.797367323099999936e+01,-3.764692205699999761e+01,-3.252921880299999913e+01
1.049524524499999956e+01,-3.357826772699999651e+01,-2.708067162900000113e+01,-2.773763599600000163e+01,-3.293233958900000147e+01,-3.313700378200000074e+01
1.051525525499999958e+01,-3.600647789700000345e+01,-2.998942745300000112e+01,-2.861046287099999930e+01,-3.197169722800000002e+01,-3.491674170800000354e+01
1.053526526499999960e+01,-3.316126469499999985e+01,-3.341568244999999848e+01,-2.993353341999999984e+01,-3.481049780499999713e+01,-3.207662268699999686e+01
1.055527527499999962e+01,-3.492329410400000000e+01,-3.054440575599999974e+01,-3.172051427499999932e+01,-3.528549542999999744e+01,-3.403863783999999981e+01
1.057528528499999965e+01,-3.234096987299999881e+01,-3.130910913499999992e+01,-3.249256268300000272e+01,-3.525503760800000208e+01,-3.489069345600000105e+01
1.059529529499999967e+01,-3.331745383900000235e+01,-2.964991188699999825e+01,-3.075145319099999952e+01,-3.370340627400000244e+01,-3.055418754500000134e+01
1.061530530499999969e+01,-4.332674115799999726e+01,-3.077622044700000004e+01,-3.110351221499999852e+01,-3.410651945299999710e+01,-3.398464802899999881e+01
1.063531531499999971e+01,-3.327356761699999765e+01,-3.189220960899999824e+01,-2.846486628899999971e+01,-3.774838482900000258e+01,-3.374521018400000116e+01
1.065532532499999974e+01,-2.968157823099999959e+01,-3.010830288900000085e+01,-2.935067979000000093e+01,-3.487193431800000099e+01,-3.599512495399999779e+01
1.067533533499999976e+01,-3.189001074800000168e+01,-2.971463470599999823e+01,-2.905965737800000070e+01,-3.635694716500000112e+01,-3.464656099300000136e+01
1.069534534499999978e+01,-3.195902267099999960e+01,-3.141149715599999936e+01,-2.853927811000000148e+01,-3.718085236200000310e+01,-3.441285657600000292e+01
1.071535535499999980e+01,-3.165700767099999879e+01,-2.992170720800000083e+01,-2.771839105700000161e+01,-3.615043467699999979e+01,-3.410800635799999725e+01
1.073536536499999983e+01,-3.367195218300000192e+01,-2.868875420999999903e+01,-2.840648547199999996e+01,-3.569664475599999776e+01,-3.739874774500000143e+01
1.075537537499999985e+01,-3.598819301200000353e+01,-3.020641022099999873e+01,-3.225930557000000221e+01,-3.449014354799999893e+01,-3.790506409599999671e+01
1.077538538499999987e+01,-3.109690236799999852e+01,-2.559633009299999884e+01,-2.848259258199999877e+01,-2.964984989699999929e+01,-4.013309077000000258e+01
1.079539539499999989e+01,-4.041128803699999850e+01,-2.918019371200000123e+01,-2.853314932700000028e+01,-3.299469744000000304e+01,-3.398871098800000112e+01
1.081540540499999992e+01,-3.582472674800000334e+01,-2.963107133899999823e+01,-2.945362709300000148e+01,-3.055721903699999942e+01,-3.369745425699999686e+01
1.083541541499999994e+01,-4.374019437300000135e+01,-3.190730245299999979e+01,-2.763557426599999900e+01,-2.889500905099999883e+01,-3.438370276999999930e+01
