1.211484824351759304e+00,9.933218482928654613e-02,1.137789910269083826e+00,1.363089939298313957e-01,4.877725708877957977e-01,2.217651134708238103e-01,1.149937462268108224e+00,1.253780803287000589e+00,1.243454752154185883e+00,1.061457517479658774e+00,1.148833516293170209e+00,4.158977847266277783e-02,8.255598730380961925e-01,2.428254742748400460e-02,9.497937854089474330e-01,7.757845878884322977e-01,9.989256896261169416e-01,5.690418481154353031e-02,3.592687041034460793e-01,1.097452445402723242e+00,2.316908369924560243e-02,1.111718894929158985e+00,2.589619667967366090e-01,9.190402876078814787e-01,7.007950004194932747e-01,3.141550287193942137e-01,7.275471215044065909e-01,1.859786817366313738e-01,4.879937012927942352e-01,8.012160191984089852e-02,1.061896402554371344e+00,1.448231851999661479e-01,3.569720552596156171e-01,9.740890447868548740e-01,4.781034036667727305e-01,2.917632367708742486e-02,1.264149088311230962e+00,9.294516125467812140e-01,7.484838294907800171e-02,0.000000000000000000e+00,7.730893012682651388e-01,5.419008303048314934e-01,3.223013297255619691e-01,0.000000000000000000e+00,1.290894770801433111e+00,3.531148279309035409e-01,4.066475013460704724e-01,3.874175962502783288e-01,5.574194862323478272e-01,1.062646781424488207e+00,1.076133562176476932e+00,5.186558038670662230e-01,1.264447358640287788e+00,2.521498109155740908e-01,7.442069941122180232e-01,3.329151514457802108e-01,8.199958225376083876e-01,1.175127665514035247e+00,7.003394866070342673e-01,8.828222022606294628e-01,3.080985473798538710e-01,3.925936825459598323e-01,1.196749471570628248e-01,1.706546283756922022e-01,6.708865180204368617e-01,3.705388337301527835e-01,0.000000000000000000e+00,4.230164815836476300e-01,1.115960362289791119e+00,5.200699317999435412e-01,7.323863870962752376e-01,9.212492455418036519e-01,5.574165717915385843e-01,1.130609841633696488e+00,4.941181821997691070e-01,6.432273509756482044e-01,7.083916131156005047e-01,9.361348075751235731e-01,1.050579004124304050e-01,5.599166889801666658e-01,7.557035088613206497e-01,8.145144039949785419e-01,9.292264676463523054e-01,1.290894770801433111e+00,1.290894770801433111e+00,1.157556679091891638e+00,1.816166737775516682e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.910917979805712152e-01,1.258672499963149560e+00
6.119392416335214246e-01,1.059518405769413585e+00,5.496511785119815308e-01,1.043230271564524969e+00,2.828297718707664110e-01,3.011030024592146748e-01,1.290894770801433111e+00,4.127852223203960502e-01,4.604030692913267386e-01,2.589967139204985558e-01,7.710297242913058957e-01,1.182499715288212849e+00,5.345055357066285096e-01,8.369378379141030333e-01,6.012196159310849719e-01,1.254912932240650258e+00,1.146174403172632861e+00,8.837974889229567310e-01,7.172302499487290817e-01,8.652903170118743381e-02,7.416508168425985925e-01,1.290894770801433111e+00,9.181159712094167924e-01,7.060900169074780797e-01,1.067415904020989847e+00,1.753288808155318013e-01,4.450136092900958129e-01,7.236390686357426771e-01,8.407466006492434474e-01,6.664424039557594881e-01,8.917803656344769347e-01,1.165471378447925366e+00,1.489932568722998896e-01,8.329014581225826497e-01,1.755105884839569877e-02,1.184463748257140958e+00,1.290894770801433111e+00,1.272393089476993033e+00,8.924543898738505066e-01,8.519945116949888542e-01,4.918652248489069900e-01,6.689803824792727172e-01,0.000000000000000000e+00,3.366249119211999763e-01,4.503000356536716042e-01,7.432253227469804990e-01,1.290894770801433111e+00,4.178219867112033942e-02,2.038049275311143993e-01,1.285827137225627359e+00,4.646606257916282012e-01,9.307520640644396659e-01,9.850829656284951774e-01,9.747245267155194570e-01,0.000000000000000000e+00,2.858579462923256931e-01,5.360001397580869131e-01,1.193492665603709701e+00,1.820348766353923828e-02,3.527881880406323889e-01,4.455672619617132013e-01,1.075017129791457693e+00,7.893909156853855524e-01,5.931325197929407378e-02,8.706925601240368406e-01,6.721021518760316171e-01,9.850645896466208029e-01,1.138819595984980726e+00,1.087688926349012597e+00,9.032215168212543999e-01,2.384572616924183763e-01,1.278921701236976072e-01,1.112380348994012280e+00,5.410060022275704483e-01,1.076168414722415534e+00,8.597664992322315847e-01,1.284819727783498067e+00,1.174378966047407991e+00,7.530125442804379565e-01,1.935030949004497014e-01,2.887947265977410249e-01,6.761798024363568915e-01,3.444251928759083925e-01,5.612713065347278985e-01,1.179538177973611601e+00,0.000000000000000000e+00,1.273657311453189944e+00,7.334018367960611906e-01,7.365444252186422736e-01,8.117795839237981204e-01,0.000000000000000000e+00
1.163574178458874231e+00,1.062021702449678529e+00,1.131223052766430870e+00,2.277559999288484016e-01,4.746047307171844531e-01,1.254550937723550585e-01,1.109040034095584604e+00,8.768930346043167789e-01,1.939657437111199922e-01,1.174510777528155359e+00,8.197966352116411448e-01,1.215845569781647262e+00,1.084090742226917037e+00,5.247010155600378978e-01,1.041090300773854116e+00,6.512498140104093780e-01,3.838312363012033046e-01,1.190299230555743160e+00,2.392904950713433676e-01,1.646708531359619698e-02,1.240658908556062867e+00,3.404409042978613353e-01,8.977215559249965837e-01,4.069395354183004687e-01,4.136522284615065659e-01,1.535304496906991500e-01,5.182629433370904426e-01,9.881712177486821069e-01,1.059866227220861656e+00,1.149056344981047140e+00,3.688442228478792662e-01,3.871778175223814511e-01,9.997618376843285526e-02,9.901758130478677256e-01,6.315343374157977863e-01,1.121835724559065772e+00,1.277645001718464846e+00,1.995451930035283539e-01,1.237130821515087575e+00,1.088013291134882987e+00,6.106612562941264866e-01,3.549139263792895349e-01,1.290894770801433111e+00,1.090754986444074648e+00,5.909584371647629286e-01,3.487685672791963065e-01,1.086445105434765246e+00,1.220611118779564741e+00,8.826485699201267465e-01,3.661629609750209902e-01,8.845944693414086180e-01,1.939398574643730333e-01,1.220043313421412812e+00,1.290894770801433111e+00,9.880472479379748263e-01,3.593281857235094412e-01,5.989989917642495054e-02,9.440785487147839161e-01,3.411365249315431725e-01,2.282786301987758670e-01,7.064651642098191964e-01,1.073181533132436805e+00,6.233953043821243156e-01,1.044530853040737561e+00,1.141466500232164893e+00,1.072117026535549078e+00,9.594914526273744249e-02,4.008937629960414584e-01,9.205670686218112575e-01,9.909031740215104023e-01,1.369664172251417733e-01,3.369443358428881319e-01,8.096211139354256847e-01,2.709604530119782417e-01,1.101666799671701780e+00,8.654508293481466552e-03,9.510084302527469502e-01,7.887504736510576597e-01,1.221668726477595834e+00,1.232203866092992595e+00,9.975382731265500791e-01,5.668409772488781639e-01,7.229661033871311870e-01,1.037794408360962040e+00,8.426792387048392952e-01,8.135607605686285826e-01,4.156755584739946219e-01,0.000000000000000000e+00,1.687601225626887344e-02,6.832411591172458110e-01,6.763880759015190591e-01
1.149246259272733051e+00,2.483327963294752472e-01,1.071016868055370219e+00,9.349326651755794637e-02,9.741157648095373212e-01,2.110395075226462747e-01,1.100064578341722221e+00,8.714289593874338102e-01,1.533089023960040598e-01,5.810379406570539279e-02,3.187845456858067750e-01,4.264254930796586018e-01,8.461747167417978943e-01,1.260772851488940471e+00,1.606560679027163596e-02,3.759011768821965971e-01,1.617412181214100131e-01,7.963652226570355763e-01,1.950739369156819503e-01,6.235139249358203628e-01,8.639850637952559698e-01,3.585111527848931501e-01,5.378105302336602112e-01,4.084825313246863709e-01,1.289961088864343686e-01,1.290894770801433111e+00,2.751797879163230265e-01,1.216103933346506905e+00,1.133157202091356508e+00,8.209108293352067598e-01,4.450338445352063355e-01,1.408133426048361614e-01,8.647023485293952039e-01,2.087456181744706263e-01,3.274742175132031030e-01,9.495165285846422776e-02,1.130136288214144580e+00,6.863472062939617313e-01,1.031817877721404653e+00,9.715444319872613699e-01,3.364606932423311325e-02,1.086279661516657447e+00,7.486749607685567742e-01,8.522258753454015068e-01,5.486918161970885111e-01,8.859100301702187430e-01,1.157736689942061137e+00,3.628070688081112549e-01,7.721086227967347559e-01,7.865634288026805976e-01,1.066851455588125885e+00,9.360714766416999844e-01,2.137669730305821192e-01,1.290894770801433111e+00,1.115467513095816932e+00,4.140459606875619702e-02,1.239224890288347591e+00,5.507391351288971615e-01,8.529997529404003132e-01,4.877306940177845163e-01,1.195494085658657335e+00,3.630543619695894009e-01,5.016447748308593413e-01,2.060664063465999229e-01,3.294658556389165049e-01,7.041508147958881469e-01,7.180738747328806459e-01,5.146000318156165321e-01,9.755215826427046100e-01,1.096867843663249964e+00,8.140296914703832876e-01,7.473002708799241223e-01,1.040369156399156170e+00,7.883768618063327072e-01,7.217341934055742092e-01,6.942513554940208387e-01,1.167809428396616306e-01,2.295772270722372943e-01,5.235784680242949740e-02,2.073122277744684494e-01,3.526832248909161360e-01,1.319094764190277824e-01,6.209489634526366153e-01,7.538342929137896720e-01,4.451427565274345133e-01,5.670483522798557274e-01,5.317929593947345879e-01,0.000000000000000000e+00,1.287130389335709335e+00,1.106073043742713979e+00,8.523694602475264670e-01
8.055479522480345489e-01,2.672677218494568518e-01,1.106768078745602235e+00,2.516640277845745843e-01,3.801688111333105524e-02,5.402057400703773604e-01,1.145576940725798520e+00,1.173958250200228814e+00,1.005854981894094058e+00,3.342707322565458550e-01,4.982496881769721830e-01,8.350021652343633249e-01,1.279003779581221023e+00,1.319468625848669585e-01,4.536231210242707701e-01,4.951019107756943760e-01,9.622493647275023321e-01,6.712419421087720273e-02,5.117977128832432721e-01,3.270664561606002607e-01,9.890701508706926104e-01,7.056335676019229730e-01,3.010792006779641761e-01,1.157987158173422459e+00,2.712787395027285164e-01,2.976006358528685558e-01,1.423847962705181158e-01,8.700646342795117505e-01,5.706385842566952249e-01,6.017318854387769811e-01,8.164176929287543238e-01,3.807986491119585981e-01,1.175742489536172108e+00,1.144894832665030560e+00,7.502375872353882480e-01,5.736817649645228334e-01,1.055152417595828007e+00,1.047362497605446974e+00,7.428287564018732914e-01,0.000000000000000000e+00,5.359255064289363268e-01,9.678401867898183131e-01,4.762388466297239747e-02,0.000000000000000000e+00,1.088005973502864432e+00,3.089695615852112720e-01,1.096020650181450451e+00,2.617577786058588596e-01,5.654739970777936664e-01,6.587143470459245753e-01,6.218871600944450018e-01,1.266159776094921696e+00,6.102884216800943395e-01,3.136457657362073381e-01,1.043826445364124167e+00,1.095918913909643244e+00,1.078538998628310486e+00,6.870301626933849048e-01,1.191975158870595797e+00,2.403610139122842049e-01,3.978517424497292621e-01,6.202744751937078194e-01,6.424848606956672370e-01,1.108414322486263703e+00,4.971105036211410089e-01,2.091815528911621092e-01,4.510195454996984155e-01,8.872753112811355702e-01,5.687573073708607208e-01,3.377522912702464741e-01,1.070021844735683736e+00,9.211377118086523375e-01,4.653108107268092430e-01,0.000000000000000000e+00,2.443931627211388957e-02,1.657863301846019544e-01,8.291369469577407614e-01,1.120352297482856585e+00,6.427523583197329859e-01,1.233897927750374102e+00,8.236745396170469524e-01,8.712643879285597581e-01,1.041636576160364758e+00,2.943217046887227073e-01,1.241467707051167713e+00,2.507832541364981779e-02,8.428421741673455259e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.421347854193570903e-01,6.586791451492680916e-02
2.158355838630186818e-01,8.392173387718590560e-02,9.951736872039660398e-01,2.891599444978691369e-01,3.654827796662925565e-01,9.045148839069342417e-01,9.933108776144081720e-01,1.133803732587338464e+00,8.507161651796286694e-01,1.008744609235117329e+00,1.036551468478841498e+00,1.684471327163179766e-01,1.191365669652071135e+00,9.267053494226915600e-01,1.060276283164715422e-01,4.804712426595356134e-01,3.974449816004140823e-01,3.961416035738507535e-01,7.142544270955776264e-01,6.575887469390819806e-01,9.636414887494900716e-01,5.036024737562222464e-01,7.278589161268007868e-02,1.139251958916432272e+00,1.110940759972661729e+00,7.228655605349291191e-01,6.826639026703169577e-01,3.343304251381988834e-01,1.506270901246803684e-01,6.894835294214120280e-02,9.704894937418877543e-01,6.902028402396210849e-01,3.506287879121086637e-01,1.133979944538720419e+00,1.426850145419913118e-01,7.801551470402319222e-01,1.130241514055264629e+00,1.214065714653942418e+00,1.268168432936773171e-01,0.000000000000000000e+00,3.124939919834126556e-01,2.975090513096642630e-01,1.385159900414352496e-01,0.000000000000000000e+00,7.462121915570225639e-01,2.477820730271582672e-01,1.184066127763179876e+00,7.189000454082333791e-01,1.209462716665454574e+00,1.070637519076274247e+00,3.597512036617658282e-01,1.290894770801433111e+00,1.212884073679385999e+00,4.739229003843167809e-02,4.582643117606232108e-01,1.251076291076707703e+00,7.912584949753935781e-01,1.266678452204009764e+00,1.117079762982591262e+00,1.010211387163693519e+00,1.207749282989916129e+00,8.975912963553621671e-01,5.075585132529061294e-01,2.397177698485888908e-01,7.324000223450123359e-01,6.389416173306197155e-01,2.053234418861532296e-01,9.991547668308080610e-01,1.155996715017305165e+00,8.166631411249986039e-01,1.770108401721821323e-01,2.572847352107788255e-01,3.409815324024679239e-01,3.158245870260605326e-01,5.840873713739906936e-01,7.810000198131473725e-01,1.027147874609663836e+00,1.288280588014324879e+00,1.513609015093949073e-01,2.244606343347306521e-01,1.272203117782302106e+00,8.417019380832214681e-01,7.587340288851126546e-01,6.373842306923709344e-01,1.290894770801433111e+00,4.804399554873644562e-01,5.765298531681264382e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.399801885084449804e-01,5.159776185462062736e-01
4.374211468235251754e-01,1.290894770801433111e+00,9.282587989445765242e-01,1.159061014830795600e+00,4.391035982676051441e-01,3.425730344871570354e-01,1.202485147129327414e+00,9.375249595626636845e-01,1.192060360268776265e+00,4.845405805989455028e-01,6.522940424232657186e-01,9.006273988587288892e-01,7.751086192007649034e-01,1.290894770801433111e+00,4.559069078181805512e-01,1.055597948409819686e+00,3.180886726179519841e-01,6.145861141599552324e-01,4.007678430293766525e-02,8.136847839424716788e-01,0.000000000000000000e+00,9.168759142829405739e-01,5.445428363692931262e-01,9.125007681909815815e-01,7.180789312915372147e-01,6.363135928610128556e-01,1.283982299018393558e+00,8.046097130522072982e-01,3.990096904233304542e-01,9.755963195554495648e-01,3.908274894207339201e-01,9.414516564671072674e-01,8.445461675505578913e-01,1.271097946419362801e+00,2.901447707905274176e-01,1.271287343919492718e+00,9.411913323164484702e-01,5.264585771593511820e-01,2.499567418118334161e-02,1.290894770801433111e+00,7.868696085142531382e-01,1.185009710911567815e+00,2.044728649437058399e-01,6.593814681426811708e-01,6.447247579518575744e-01,4.763275548415520366e-01,1.290894770801433111e+00,1.026476466515489738e+00,1.039561749965997928e+00,5.379560226215549523e-01,1.054553051314702561e+00,8.607496797978605452e-01,3.470396986064322453e-01,1.195105695762527453e+00,8.628322632925262692e-01,6.616907100014381982e-01,5.732252684616383487e-01,1.290894770801433111e+00,1.286708864929839269e+00,7.814293771800484567e-01,5.483684095102282496e-01,1.203324172611957898e+00,1.196666493646189267e+00,7.285245433462900211e-01,3.517063923097336620e-01,0.000000000000000000e+00,9.242499039638827352e-01,7.650119428463180160e-01,1.520184058125362558e-01,1.089865017482862575e+00,3.350643061738834971e-01,1.128325101260394758e+00,9.058089620859853808e-01,8.666902090009881432e-01,7.511062907380452458e-01,6.429606179344711236e-01,9.264516297367847431e-01,3.338814572648144408e-01,1.153013819493819092e+00,9.204498537800217539e-01,1.139835443258034653e+00,1.188046383755402946e+00,9.129235627512657381e-01,1.218968572543268181e+00,1.290894770801433111e+00,2.227027207794415320e-01,1.135948725952113936e+00,0.000000000000000000e+00,1.230364753196722782e+00,4.744021698031784529e-01,7.695502591473978304e-01
2.049351805622144918e-01,7.067196284135328632e-01,5.522313178489129948e-01,1.225317606518123270e+00,8.938798218141102980e-01,3.871536931360336498e-01,1.290894770801433111e+00,6.420306927642934758e-01,5.336430152417592776e-01,1.214713548565945489e+00,9.903560457632025749e-01,6.580624754762436357e-01,1.111421629438068548e+00,4.351206411882476560e-02,9.004451476542221777e-02,9.778215272252274159e-01,1.840139772749301295e-01,1.127627724302185497e+00,2.506015900593457357e-01,8.445734784865028821e-01,0.000000000000000000e+00,6.728339797560346502e-01,5.308430013739219300e-01,1.026681339202188070e+00,9.129474887906696701e-01,5.401579884941501986e-01,1.226843972251222548e+00,4.653536771472938649e-01,9.278064405105100887e-01,1.536379543265822267e-01,2.164910442086467046e-01,1.282065774716087070e+00,4.956092367355474648e-01,1.146942045500368046e+00,6.369514079265210516e-01,1.115895160576509282e+00,2.474142256145449303e-01,1.270836663390242149e+00,3.017448106864346891e-02,2.715411105536675307e-01,1.035827338685197940e+00,5.991091751233889040e-01,7.817478209122045302e-03,1.162714055428285098e+00,1.299675524650561187e-01,1.011623045063549942e+00,0.000000000000000000e+00,1.268879829839378637e+00,2.473689082308358836e-02,2.366707194207316178e-01,7.677751100842905574e-01,0.000000000000000000e+00,1.075591885649056917e-01,7.466018465615373856e-01,9.250448494982355108e-03,6.438058997142986906e-01,9.929821756793586474e-01,9.706233356075127938e-01,3.121014872114449279e-01,1.026917891547051820e+00,1.027705435554973956e+00,7.161286308288359326e-01,3.447187300037084512e-01,4.872476474326469242e-01,4.117538393291126503e-02,3.148059383284880774e-01,8.384784400932236981e-01,1.005977779979212727e-01,5.516058395812257764e-01,3.636179118124451826e-01,2.000887397185674432e-01,1.047375086343313555e+00,1.084339938879497423e+00,7.477247223243197460e-01,5.624217157626952845e-01,1.099565900585220302e+00,5.602038802109804427e-01,1.310769632666161089e-01,1.163004080471442769e+00,1.277206379443199813e+00,8.528252702823003739e-01,7.777558355938191115e-01,6.919713431943528281e-01,1.230912993333022509e+00,7.725462023239350051e-01,1.216141875092758076e-02,5.920098062585477106e-01,1.290894770801433111e+00,0.000000000000000000e+00,8.010235050356753206e-01,6.411616101554176161e-01
1.972219130652510394e-02,7.926486245029903399e-01,1.135940580436030745e+00,1.215647964584924301e+00,8.550783438741254017e-01,1.739525250313984179e-03,1.180068389895142733e+00,2.449133541222144883e-01,3.729858731644236647e-01,1.003464059140940945e+00,1.214386288423153992e+00,4.468726759796078363e-01,1.463740440056450764e-01,0.000000000000000000e+00,1.132809852657855387e+00,3.077125603140968835e-01,1.152780390352553752e+00,1.801930910572171196e-01,1.060609389719101792e+00,6.219512616483950929e-01,9.426035943886230672e-01,1.218236051678571519e+00,1.020874039780374165e+00,1.020794605484844908e+00,7.732258869051425107e-03,1.133645327128638192e+00,4.872752756892343440e-01,7.906374504084533461e-01,1.144665637585067675e+00,1.191481380267749524e+00,6.220575879672296526e-01,5.492890814147637357e-01,1.061238197624100765e+00,1.250553728990966285e+00,2.556978585394995562e-01,3.267657262522181694e-01,9.823904748220000371e-01,5.973458421975449406e-01,5.528009198349931319e-01,0.000000000000000000e+00,5.680806969641232218e-01,8.257083127313412652e-01,7.092558658153189644e-01,1.224338069759132397e+00,1.829666176172217440e-01,2.451152353941631057e-01,1.047945345247196958e+00,9.228107838732751977e-01,2.393342756485917489e-01,9.934004714123383373e-01,1.002088922366217494e+00,1.182840400961418847e+00,4.189435867994846519e-02,5.017670579527029329e-01,4.152341712965764153e-01,6.641168910004837667e-01,6.608730735360259789e-01,6.164139405471020378e-02,4.983814404438019485e-01,5.089125940630081502e-01,3.836295209726093280e-01,8.681330724740499161e-01,6.950590961367317799e-01,1.154552015054968850e+00,5.083282163757716354e-01,1.008427771380110860e+00,1.095116908990358962e+00,4.306106329733446758e-01,5.584917999401565192e-01,9.035536962720931431e-01,5.090533327489643600e-01,8.550062419726091045e-01,1.108207934791513694e+00,6.251444792320927091e-01,3.030667641034955895e-01,6.972665233251142125e-02,1.230867927746395196e+00,3.543138465804636650e-01,1.142807775769090872e+00,1.817388780675455173e-01,3.065677778698127631e-01,2.741809529504979359e-01,9.358232631326653950e-01,5.097933932663197831e-01,1.290894770801433111e+00,8.501257300470640987e-02,4.914003862562232317e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930322642042965664e-01,5.772919660632286343e-01
7.955928140094088719e-02,9.962631097045167028e-01,1.136261980874383681e+00,1.109587716501267529e+00,1.273760630870578225e+00,2.042196612240434472e-01,1.139420035752459981e+00,6.605302927446786709e-01,1.531270382039641997e-01,1.142266415338244467e+00,6.064943559323754396e-01,1.289291387770113095e+00,0.000000000000000000e+00,5.580753436324127348e-01,7.635857719988313752e-01,4.199963001511341498e-01,3.325031981608029819e-01,1.201982794011927869e+00,3.315091783793534530e-01,1.068284935784512557e+00,2.666722994048765782e-01,2.630214990152404675e-01,9.931344020602850264e-01,7.018544765005668706e-01,1.242924025007717953e-01,4.308019575775363652e-01,1.017148778960611732e+00,1.141760707638789785e-01,5.114020102437676352e-01,8.420740933614856427e-02,1.036320989824749184e+00,4.118568139183421684e-01,1.091842677071192202e+00,4.212229717473841561e-01,6.475040691317763830e-01,5.877125228756192588e-01,9.812471020975601643e-01,3.317246430275960223e-01,5.962789681486119209e-01,5.727947860968676252e-01,5.452916802322822498e-01,7.736462333507129197e-01,4.767284188019307312e-01,2.454057658733252156e-01,8.937359610094913753e-01,1.211080460046177754e+00,9.919994111069939668e-01,8.399532341222692988e-01,3.124495332492875296e-02,7.120439889803077405e-01,7.746534114494657564e-01,1.046426497451784288e+00,1.918543887364472234e-01,8.963333226785213936e-01,9.555695961531917026e-01,1.195830725173807840e+00,1.246341630990134730e+00,2.669449694367949655e-01,6.587118279317191183e-01,4.117577937990464787e-01,7.914335879351573899e-01,1.755931934156322871e-01,1.322057134033740311e-01,6.368058589351196508e-01,1.093163741437193082e+00,3.314960424797626648e-01,0.000000000000000000e+00,8.384672925601345250e-01,6.374079153397045339e-01,7.959963673965116948e-01,4.609375398743746355e-01,1.249012765563561445e+00,9.786736148774133337e-01,0.000000000000000000e+00,1.045825993837245393e+00,1.059529536558639906e+00,6.592296358159380719e-03,8.201556671139912380e-01,7.320973136830330463e-02,6.531054831563772867e-01,6.520651565729789212e-01,3.955228613443002861e-02,1.147063497831341872e+00,1.331104086960957222e-01,1.290894770801433111e+00,1.262466607307042299e-01,7.411218314947362051e-01,0.000000000000000000e+00,7.143520708170308930e-01,3.486323438323612467e-01,8.182692292196211969e-01
6.640039895704851203e-01,5.086881926683154420e-01,1.114726700989310038e+00,1.166553032178972549e+00,6.637969279503588282e-01,9.213168434083242042e-01,1.193413040461946517e+00,9.306905316962945651e-01,1.229655822872501303e-01,7.054680188866552237e-01,3.983690109778614818e-01,2.119331975133847412e-01,1.163636339812152976e+00,0.000000000000000000e+00,9.095174523514074627e-01,4.649572697000691202e-01,1.222704580047534462e+00,1.285081808198472286e+00,9.504687465992077700e-01,6.985168326430133412e-01,9.474156259886279408e-01,3.986995610804030532e-01,5.064427482119315815e-01,7.414905072560638022e-01,1.270826144712630335e+00,9.522917899137607334e-01,9.608293064528508065e-01,1.841473309583079310e-01,3.862382707854645214e-01,1.070755146431185523e+00,8.709666923442955788e-01,3.386324681793425051e-01,2.373443460322695597e-01,2.842107561352129053e-01,5.318538115658090204e-01,2.161627976607304602e-01,7.091210824710428851e-01,1.196974127000904442e+00,1.158074544778265658e+00,0.000000000000000000e+00,5.387966131366864198e-02,4.922158395740956760e-03,4.216905698995525587e-01,2.855749654179783326e-01,8.665992579332126855e-01,1.189016384493105649e+00,7.535806883871195572e-01,8.526073555428569373e-01,5.027002324670543087e-02,0.000000000000000000e+00,1.143997496312566531e+00,3.404575747419533172e-01,7.610049312882124495e-01,9.446373129894892751e-01,7.145100582212740026e-01,7.099775268694206165e-01,1.504033483804768645e-01,4.692464902058934295e-01,6.933282110467641202e-01,7.126206181611657309e-01,8.433188614621545121e-01,5.268722209786657062e-01,3.660693288861633921e-01,8.363239355827226662e-01,5.258363230581740710e-01,4.610278775839765086e-01,1.661625744421718065e-01,5.161872487618007765e-01,1.040720772142386563e+00,1.643931049146830359e-01,1.247309114346788927e+00,1.063404120784304574e+00,4.839931262679466294e-03,7.750890614964116576e-01,1.252309711308539741e+00,1.177013445478330533e+00,2.489916150687682683e-01,4.047325677603499927e-01,6.619576612947647432e-01,5.627239658832163816e-01,1.249921321112224648e+00,1.323450670943482621e-01,4.170220589568188196e-02,1.235495503668122108e+00,1.287962052987478456e+00,5.190987479020172657e-01,1.058867170888782239e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.050183267454139369e-01,1.016188184211581413e+00
9.780235685414013780e-01,8.591140879646786965e-01,1.126455662258711854e+00,5.428846646244249730e-01,3.328048507921413379e-01,1.066587287808353768e+00,1.162472897435507857e+00,1.183511173227336677e+00,6.590328112379971737e-01,2.569581297566618794e-01,7.039757484571483870e-01,2.366152463298379083e-01,5.305580582716700605e-02,6.201908937274202005e-01,5.239424914678183498e-01,2.629576257299156561e-01,4.700286523933722149e-02,5.456535694532363978e-01,2.738853962366393224e-01,5.408285039507095826e-01,9.733257571544682296e-01,9.250370597228136926e-01,7.487623676521548699e-01,6.607069023967866439e-01,9.897832990268267128e-01,5.624989144630307414e-02,1.227781455101874253e-01,0.000000000000000000e+00,7.282589084657713485e-01,4.552789182743270380e-01,6.312041078445997933e-01,1.766901268555511884e-01,4.416223608917081989e-01,1.127983029909270352e+00,1.184703192994438936e+00,2.441244254542298750e-02,1.002379021423611460e+00,1.408364752323633950e-01,2.010422761542600412e-01,0.000000000000000000e+00,5.473096965074107922e-01,3.848215498722030170e-01,7.672209675622810865e-01,1.382117896170932114e-01,9.213956088606160000e-01,8.720804245008928479e-01,1.044572926015984615e+00,1.170039460487211525e+00,1.263168683258866665e+00,2.621317200410054338e-01,6.393632512360022391e-01,1.116218460123954648e+00,1.019183334528396934e+00,1.238075677754147064e+00,1.191750967815877527e+00,1.158493317083411300e+00,1.740131105114980647e-01,3.144787831668038325e-01,9.513908977992411309e-01,1.801683416747167088e-02,1.262982696995587517e+00,2.802243133144183829e-01,6.205353223875584856e-01,1.965139680112531484e-01,3.210471486424754106e-01,4.865357095985308189e-01,7.931450897610660133e-01,6.035757108740382737e-01,6.060279068523416468e-01,2.066744165773497788e-01,2.163165996422415083e-01,4.636717405647540757e-01,7.063208378933704124e-01,0.000000000000000000e+00,7.960820239005078625e-01,1.067449563116247058e+00,5.620127438948756549e-01,1.013275891299155740e+00,5.748634241481593854e-01,1.062867730005693234e+00,7.001515925452846956e-01,9.198797464728377671e-01,6.891908478587436271e-01,1.278744541249045685e+00,7.274611280066277663e-01,5.648046599480612828e-01,1.173462166303048893e+00,0.000000000000000000e+00,3.225109864812646110e-02,1.257112523866286358e+00,5.632495048134951166e-01
